lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
57.01570510864258,85.0,309.28543863453785,308.68360602272736,308.93196375586854,308.78937382263,309.5393744696969,308.8999589189187,309.7828008300393,309.47505334928223,308.26892614035097,309.2804545128205,308.734147668919,309.4866056972109,308.6994733333334,308.76842257281555,309.3212170204083,308.8816300787402,309.8615643514646,309.77103587155995,309.44036046511616,308.52206494071146,308.44381602446487,309.3917246484374,308.8639226573427,308.97615575438573,309.37448035830624,309.7335287544485,308.93652851428584,309.18408856630793,309.4245602448978,309.0773075742575,309.07476510791355,310.15361499999995
57.01570510864258,86.25,308.8072065925925,308.27625202334605,308.5861896803655,308.5724067307693,309.40229451612913,308.4337441798941,309.53362732510294,308.9002904694836,308.0970237898088,308.9454656179777,308.25989085808595,309.30116744394627,308.40391229838735,308.0203441810343,308.6950651310859,308.6140926890755,309.4756960714286,309.47604291262127,309.1315927230047,308.08283108208934,308.31195317880787,309.2320524561401,308.50993760147594,308.6656987197231,309.14229538745406,309.3974472243347,308.3925280626782,309.06963961240314,308.97719894736815,308.87673652631565,308.801886230769,309.58086779591844
57.01570510864258,106.25,306.66929316725964,306.7732154634145,307.2446768582376,306.9913601421801,307.6161994623657,307.07056596638665,307.39232636363647,306.6147682572612,306.5747888260869,306.9252398695653,306.7494648888888,307.6590629953919,306.78493834710724,306.80620624454156,306.91180777310933,306.66328316666653,306.6431140925267,307.42469111969103,306.28749883959046,306.98757872427996,307.37169900826444,306.9496065983609,306.80652663299645,306.7054740225564,306.85390395555544,307.1012088392859,306.7117861510792,307.55441218309835,307.4126102074688,307.51739073059366,307.54636957264967,306.98915355648535
57.01570510864258,356.25,298.7739773799127,298.31828522088364,297.52186009661847,298.02004724637686,298.5220013586956,297.72620581730786,298.6019661878453,298.5988829496403,297.9397149130435,298.42399731182803,299.04493921874996,298.4028814285715,299.09291703448264,298.95276614973267,299.2284428260869,299.1345847263682,298.2031341584161,298.1989183393504,299.01213683982667,298.8085937992826,297.89605251207735,298.18867889570555,299.10577783950623,299.0124447712418,298.01374380136997,297.87831099206346,299.15268179775285,299.03655109375,298.60602132142856,298.00779459821433,298.60739162162156,299.6249867682928
57.01570510864258,357.5,297.6088900324676,297.5751707468879,296.64359166077736,296.8228978289475,297.7612302463053,296.6081833753947,297.7899734358973,297.73013005464486,297.1572542600898,297.4794821348314,297.7336070491803,298.0849273933651,297.7535760674157,297.69459857723575,297.9228843089432,297.8375812844037,297.3747741176471,297.25103320634935,297.7566075367648,297.26946200000003,297.2173052631579,296.93386300000003,297.6950612749004,297.33971166123774,296.98049027247976,297.077294591195,297.7380415306122,297.70940244444455,297.5982423734177,296.9991623101265,297.8819958715598,298.6708028387097
57.01570510864258,358.75,295.74195795518204,295.8754007692306,295.32954775811186,295.31070184415563,295.99777507537675,295.39864343137293,295.786325685484,296.1127042441859,295.5200512749003,295.996462808642,295.82189294444436,296.09203992509356,295.8827183229813,295.91962039525663,295.62523973484844,295.8459690322581,295.9011417129629,296.05122582222225,295.7059264890283,295.5812651196174,295.5531413864307,295.4950609594094,295.8970114855073,295.7349300286532,295.2903193319418,295.43965863753203,295.44880953608236,295.65693209944754,295.6830721694916,295.5855811145511,295.9705092561984,295.96436415000005
57.95811462402344,7.5,300.9508886721993,301.29975828947374,300.285467845304,301.0526719123503,301.59833322580647,299.95833191588775,301.27420707006354,301.30901955413987,300.5754636263736,301.1071875720163,301.96674044117646,300.9818019411766,301.43282759124077,302.26271528,301.6698588211383,302.4747350793651,301.2473931632654,301.03226584615385,301.7058214356435,301.18870672645744,300.7238132765958,300.5693342592592,301.00090871212143,301.65741210227264,300.7534196078429,301.485435609756,301.58278700000005,301.40842273291946,301.62208264423083,301.2513471111108,300.40519004629624,301.7563768503938
57.95811462402344,8.75,299.9158375159236,300.2425348333334,299.13708154166693,299.9218264864864,300.6182758219179,299.1380192363637,300.2792742196533,300.2418992670157,300.00743323529423,299.99838549999987,301.0119691566266,300.35353275280903,300.53618612244884,301.30383024590157,300.73476655913964,301.31798806201556,300.62875035398235,300.19561137614676,300.65435718614725,300.161007189781,299.918665019305,299.5299168899522,300.5167593023256,300.56477196969684,300.0732281818181,300.3999667320262,301.13799311827955,300.2137684112151,300.56388097166,300.05618114155254,299.53363573476696,301.181305925926
57.95811462402344,11.25,301.9593500520835,302.43804890625006,301.0601156804733,302.58861434523806,302.7268367796609,301.5967454375,302.4731170247934,303.40794054347816,301.80343171641783,302.30227570731716,303.0128312121211,302.1988640816326,302.66830926229517,303.5319182051282,302.9768056111112,302.962868699187,304.3413343396226,302.3426633802818,302.41176739726023,302.534856010101,301.61694205128225,301.7791343478262,302.2347623504274,302.3292764900661,302.64566370370375,302.4794914736842,302.619079906542,302.77025476190477,303.2227222875816,302.85260648,302.23151021126745,302.5905440366974
57.95811462402344,12.5,304.31588966887415,305.02723648484846,303.1763407762558,304.73704810699587,305.23972848684224,304.07041565022405,304.9803858,304.9385383561643,304.3931089189189,304.33229190298493,305.1914022321429,304.26669228723404,304.673704662162,305.8271525925926,305.4759898780488,305.48643543624166,305.48037166666654,304.77912151162803,305.133710327869,305.2450988936172,303.96901581132056,304.1237428313254,304.72779403508775,304.5910814220184,304.315996779661,305.471334871795,305.1154766101696,305.28611695402293,305.044194372093,304.8423463414632,304.6611952820514,305.1045317293232
57.95811462402344,13.75,305.219373392857,305.5937867741935,303.8943323360656,305.47559582089553,306.3786576056338,304.87753523012555,305.7426564814816,305.51194322916655,304.68960694117663,304.8123101875002,305.9384256923077,305.2407822959184,305.21882633720924,306.3372707692307,305.87249425675685,306.20145053892213,305.7434524113475,305.1943166956523,305.82286790322587,305.8511846875001,305.0292894509804,305.03356148809536,305.46795025078376,305.7641774056603,304.87874014423073,305.316643076923,305.94036716814145,305.8784022380955,305.58409085106376,305.1962222388063,305.50752751091727,306.2993389285714
57.95811462402344,15.0,305.3831768994412,305.88749068702253,304.0608805019304,305.60761949275377,306.22982607142876,305.14028248996004,306.03104326086964,305.89421203883506,305.21240666666677,305.1345179819277,306.232757591241,305.50179218750003,305.35957308510655,306.4332875471699,305.9474350814332,306.243926101695,305.8577907096775,305.4610383206108,306.0349850819673,305.9933421262458,305.1762986090228,305.1957494594594,305.4913583734938,305.6148330350195,305.0093971548116,305.2793185499998,305.9563235483871,305.8154167672414,305.51809585365834,305.2896957918552,305.6932384081634,306.73493335820893
57.95811462402344,16.25,305.148655672043,305.45873766265066,304.4140368446603,305.62982567164187,305.9427784615383,304.9234370279722,305.66830065789475,305.78295256637193,304.7977572037913,304.9508998066301,305.9732918666665,305.5328987500001,305.1261845833333,306.06934909090893,305.7066045138891,305.86994458563544,305.79287886792457,305.9021357674419,305.76633515418513,305.6748236518772,304.62921568749994,305.1543727979274,305.5778168120806,305.7142872103006,304.93185039999986,304.70481012195137,305.41073662068953,305.6745183870969,305.1318228625956,305.0125421888412,305.3146775789473,306.5921195488722
57.95811462402344,17.5,302.3177725723472,302.16985887700525,301.3956242211055,302.12121249999996,302.1031555714285,301.50085733711063,302.3793424166667,302.6572945303867,301.93209082969446,301.5030303827751,302.34890228187936,302.1979418226601,301.74005671641794,302.24722844660175,302.1276064102563,302.5097403351954,302.43485098039207,302.64445770731703,301.7314917207792,302.2647930633802,301.6147233440514,301.5215011764705,302.15024498155,302.1361488541668,301.54290756013745,301.4521003623189,301.98945604519764,302.2461081782944,301.95274120000005,301.42570401486984,301.8967999166667,302.86416895104895
57.95811462402344,23.75,305.6013579910718,306.5755484615384,305.15978440217407,306.37261509901003,306.3510366183576,305.9963864622642,305.8607890990992,306.6933177310925,305.8600879411765,305.2104566129035,307.22430982300887,306.6279197826087,306.050153489933,307.19764543478226,306.8669564761906,307.05842962686586,307.3404335779818,307.3812086413044,306.47224881188123,306.46031083333344,305.30849839285725,306.6361202962963,305.50939041237143,306.70722369565226,305.69428430051806,305.76384000000013,306.30278745341604,306.62456995433786,305.8859720576131,306.1226563687152,305.42876863333356,307.1264607058823
57.95811462402344,25.0,306.8599124172186,307.7818163559321,306.2748101315788,307.35906729729714,307.59319662337657,307.29863896103905,307.62396866108804,307.5534723195874,306.6566110404625,306.5710318644067,308.18999683098605,307.5910271851852,307.41191356250005,308.4456692307691,307.9679171129708,307.998020671141,308.40452828124995,308.49778668181847,307.7879156097561,307.52101363636353,306.5635608910892,307.6112116091954,307.0177060806914,307.7145615254235,306.8281561924687,306.67241078947364,307.2703196682465,307.4657404844291,307.41944861924685,307.1524561904761,306.6925103409092,308.3296148936171
57.95811462402344,26.25,306.98069137583855,308.1790329787232,306.3563749586778,307.23962176245215,307.2206604280155,307.2742315246636,307.4425426241135,307.5423633658536,306.40019230769235,306.6027267647057,308.1378949685534,307.54755513513516,307.2626039037434,308.36765120000007,307.6886871923079,307.81154269736845,308.2186646308724,308.4309191020408,307.6089131899639,307.2310385057472,306.56388847094814,307.84931969325135,306.976514352617,307.58322312977083,306.9365059307359,306.6660410824742,307.4233802764978,307.3123608881578,307.5032289224139,306.9621363799282,306.76323524725274,308.5912534899328
57.95811462402344,27.5,306.95649198697055,307.9845158333334,306.3135871259844,307.32559634241255,307.37636200819657,307.37411663265317,307.2065641955836,307.5725392783506,306.5367393103449,306.60574967828404,308.18798603550306,307.358094437086,307.3972462711865,308.2141954268292,307.65631609848515,307.63509653179193,308.0892142592592,308.6879717021278,307.45173940972194,307.30446712550594,306.62338466666694,307.8774723602486,306.8673434745765,307.2490194197952,307.1611153023255,306.78382842105253,307.2358567782427,307.31335649842316,307.3944328451882,306.95359386524825,306.80353960784333,308.65051144827606
57.95811462402344,28.75,307.4712145238095,308.3786242151165,306.6516263295877,308.0001882591094,307.8563329411762,307.8155089756096,307.76310644776123,308.0128967346938,306.8331126341464,307.1668657255939,308.96971577380947,307.9215234228188,308.0084647368421,308.6569442045456,308.23520313207547,308.0353157512954,308.4330029608939,309.15708117647057,308.08621235915496,307.5313840816327,307.1213891737891,308.2829440243902,307.3071429032255,307.87536163120575,307.5470158695654,307.10114797029706,307.6671206513411,308.0003090697675,307.67211106870224,307.5172854225352,307.3604836260624,309.4460681690142
57.95811462402344,31.25,307.6037475811208,308.82946277602537,307.1694727853881,308.23270024896266,307.8386767253521,307.9579261375663,307.6665163265307,307.90551263598314,306.9645731958763,307.20850907317083,308.8903942268041,308.0137931213873,307.634052815534,308.89782619883033,308.4274485769229,308.5082431868131,308.56947461928945,309.42133305343526,308.3694409328357,307.3649745652173,307.44607015957433,308.3401410994764,307.72994425806473,307.4653826645771,307.74669774336286,307.1851956862744,307.55279627831726,308.06632482539675,307.6695586590038,307.58110739273934,307.5423756104647,309.93493027586214
57.95811462402344,33.75,307.4849876872963,308.1527248082595,306.6884358506225,307.7692552123552,307.4026563103448,307.71492631868136,307.5672262051283,307.35994224137943,306.95269127167643,307.059940647482,308.49651366972483,307.8043257926831,306.8483845914395,308.44607605714276,308.1147496853148,308.6619534104046,308.4084784615385,308.85915090000003,307.9163595114006,306.73210437681166,307.32787547872346,307.90362730232545,307.6407613909774,307.07161874251506,307.43495376033076,306.5570229296874,307.1589957522124,307.5796772727272,307.15853569852965,307.28723019607844,307.23182291428554,309.32122910179663
57.95811462402344,35.0,307.4977234967321,308.1670276539593,306.7252669958848,307.8212610843374,307.6704195636365,307.75670338541687,307.6037805693071,307.5569890410958,307.02039926966313,307.04230039351853,308.5893941363635,307.8108046470588,307.0645229389313,308.4714404999999,308.08235208201904,308.4073988942307,308.51390285714285,308.95316663398677,307.92499770967737,306.75588722388056,307.23939475826967,307.88594484018256,307.8298926422765,307.04431691860447,307.4198648739496,306.5460491254754,307.16540861581905,307.32177994490354,307.48570100418414,306.9920598630139,307.25507855072465,309.1728220338982
57.95811462402344,38.75,307.5402783512547,308.00934677018626,306.8171427188941,307.74705738396625,307.50882891304354,308.0276968393781,307.4951217831325,307.8487517934784,306.98881502824855,306.907655318182,308.6034055364806,307.4223946073298,307.2052074642857,308.2882796195652,307.59425519553076,308.74475336283183,308.7182766860465,308.50995322784814,307.9058133557046,306.68327332236834,307.0790968461534,308.34292200980406,308.01470112149525,307.0076592857142,307.95623195,306.6150944859813,307.1201708908045,307.63389319749217,307.4201369642859,307.8192580921054,307.27915606250025,308.8532099
57.95811462402344,40.0,307.9931017266189,308.4446035736678,307.12272362790696,308.2108915418502,307.8204118939395,308.1676237333337,307.70874635346775,308.4416968639052,307.588221851852,307.3644706334841,308.9277667796612,307.7739439690723,307.69745121673003,308.5438572395833,307.9976672928177,309.30184171945706,309.4900999425286,308.7828469732936,308.35216478260867,307.013041960133,307.453980183246,309.0232195263158,308.3870110859729,307.25538171581803,308.30551680555556,307.03897781818165,307.5104281873115,307.99785990825666,307.6710474999999,308.12314724919094,307.51216855421677,309.2035137313434
57.95811462402344,41.25,308.041801672474,308.41664034161494,306.8335492887032,308.17771240909104,307.88371318367354,308.2409237500002,307.9939984827585,308.3059611666669,307.8974769230771,307.574939767442,308.5913458039216,307.889572180851,307.71145046511634,308.82146587570634,308.1746066568048,309.07612613821146,309.4758771568627,308.6940001133143,308.4279831333331,306.9970670169492,307.6114783050849,308.8833001463414,308.44358638766516,307.3752954545456,308.6040952238807,306.97663025104623,307.6260367492258,307.86821562499995,307.5834433606559,307.96902617737004,307.49220272997036,309.19721588516757
57.95811462402344,42.5,308.2318651481481,308.35484175384624,307.21333526041667,308.0349180180181,308.15691051886796,308.2665385909089,308.05952790804565,308.30494361256547,308.0508115384615,307.8776929367087,308.5876723166025,308.0973433152175,307.5328663414635,308.84113550295865,308.49675009677424,309.097473046875,309.5303287378639,308.54427449591276,308.51695530405397,306.90774951557137,307.73897406060615,308.86573995073877,308.3974285470084,307.3505926271187,308.52281862745104,307.3118341784037,307.68608623003183,307.99511037900857,307.6085820416665,308.1600812074306,307.4349955917159,309.0733726940638
57.95811462402344,52.5,308.2987186666669,308.1625011654137,307.14880369047614,307.45830304511287,307.4931007216496,308.4579343617022,308.33850108187124,307.97534480392164,307.998306460177,308.1874556976743,307.63639407547174,307.9318293004114,307.1233443115944,307.6984363541665,307.7656995348836,308.32617207831316,309.02081468750026,308.1361771176472,307.66414598784195,306.9334219087138,307.10634674157313,308.3044452040816,307.83724788844654,307.35032634812296,308.2668225724637,307.53160294117646,307.2974984962408,307.13976046920817,307.3498592436976,307.8080141044778,307.1501035451508,308.3110188979594
57.95811462402344,55.0,308.61226687022906,307.94721992337173,307.1873004402516,307.6584991335738,307.2358491627906,308.8335526760562,308.2634581415929,307.7542623557693,307.99526717299574,308.27025021604953,307.23721904109584,307.77982637735835,306.7771195517239,307.7143310869566,307.96128670588234,308.1283629362883,308.86841548387105,307.9885416066484,307.74360535117063,307.11015458149797,307.1045140816327,307.8950147389559,307.5852922633744,307.0786707894735,307.96062930069917,307.4180688679246,307.1769678244275,306.84056385756674,306.9984766926071,307.790180785124,307.17724651851853,308.1821743621399
57.95811462402344,56.25,308.3529234482758,307.7249756275305,307.16851097014927,307.6236866917297,307.1567591578947,308.6987549635037,307.92406979942666,307.35097917030544,307.6683542205321,307.9698478153848,306.97007813953473,307.71863201550366,306.51726197183103,307.4581727868853,307.56379624060156,307.622219125964,308.6150039914165,307.6361195687333,307.61484503546103,307.32701530303035,306.9793345510837,307.61704335968386,307.07239312714773,306.89128631578956,307.739996679245,307.40872,306.9086694999999,306.7686900317461,306.6279805976096,307.3122037984497,306.85895941605844,307.83454426778246
57.95811462402344,57.5,307.84398214559377,307.43099911111125,306.53391688405804,306.97775665584425,306.7660835978837,308.2247867123287,307.6641818421054,306.86566094017104,307.5297453359683,307.4073444680851,306.649429899329,307.47242040000003,306.1161681412638,306.8665298947367,307.04460381818205,307.3934841971831,308.4665123383083,307.26930857534256,307.12530429078026,306.7151263551403,306.3735237249284,307.13954419230777,306.7972986267604,306.497120650685,307.35410757322194,306.7540086842107,306.636550539419,306.6929220000001,306.1848951190478,306.75910572953757,306.493947596899,307.232166872428
57.95811462402344,60.0,307.4582751171876,306.4230040322581,306.6453199074075,306.88976855172416,306.2540315533981,307.4391536538461,307.4024548377582,306.6503888085105,307.1854103832755,307.3184605035971,306.4716522909091,307.56385409090905,306.2454464454976,306.47320841346146,306.6985587121213,306.8701639204544,308.26391890710386,307.19500276729576,306.8403437398374,306.692445,306.0718791853932,306.87724942748105,306.63853102310225,305.9845302657808,306.7445719475656,306.7525806584362,306.3933441129032,306.22803956228955,305.97423954198473,306.56056061673996,306.28312778688536,307.22686066037744
57.95811462402344,61.25,307.99815587301583,306.8068506504065,307.22715537037044,307.324706542373,306.7014947959183,307.99668374100725,307.97751815709955,307.018627709251,307.75731377162634,307.8708042412451,307.0397727819548,307.7402332217574,306.37872039473683,307.1560039285715,307.3695718650793,307.6252221276596,308.76589691428586,307.7803622258067,307.039236902985,307.11044133004947,306.4683440793204,307.4648913513514,307.2867360701756,306.3866980983604,307.15267838028143,307.3329912173913,307.1434676851851,306.66389752767526,306.32990021739135,306.8607142035399,306.9693671555556,307.3995036607143
57.95811462402344,63.75,309.132265059761,307.99885883999974,308.32415203252043,308.2622889576546,308.2868183333333,309.15407911290316,309.13797904907995,308.43580272727274,309.3653223107573,309.1367044541485,307.7905861267605,308.69683849593486,307.31554932432414,307.6793122167487,308.6155995528454,309.4351053617023,309.77479637500016,308.83351276190473,308.1348275675678,308.1554282999999,307.20101618911156,308.848588373016,308.14911051903107,307.3940830000003,308.16001278846164,308.10452723021587,308.16316363228725,307.77904061673996,307.64535598455603,308.12024919431286,308.16372860262015,308.4405272123894
57.95811462402344,65.0,309.51884012244915,307.8649780068727,308.3837765811967,308.48741209302335,308.5251974074074,309.33823076271193,309.2816209523812,308.8274186702128,309.7385426970953,309.46320797235023,307.99514054945035,308.89786772727274,307.28598756198346,308.1002204999998,308.83921894514765,309.49060673640184,310.0588729341317,309.24890558922544,308.25892617100385,308.10967832579195,307.33534322766553,308.8785219636365,308.29841257525055,307.4324110526314,308.48741839344274,308.3524903900707,308.410993262712,307.9861218502202,307.8252012075473,308.33501795238084,308.35866828451867,308.7358615789475
57.95811462402344,68.75,310.0083328773588,308.6741535315985,309.0787990721648,309.01744150684937,309.1995148958334,309.59866554347826,309.5534121201412,309.62454282208586,310.1191805416664,309.68229999999994,308.45109770073014,309.05470964705864,307.5219134024898,308.2108676571429,309.41013317535544,309.62052166666655,309.95313762162164,309.0368176716417,308.99963362831846,308.40002044776134,308.03614701219504,309.38058788844637,308.6125901986754,308.3722173029045,309.0594838032787,308.9800746913579,309.0319505769232,308.39741832031257,308.36056718367377,308.5997090526315,309.0497704867259,309.35799035714297
57.95811462402344,92.5,308.8654108270678,308.36249563725465,308.255468581315,308.56628089494154,309.47133595833316,308.2521756730769,309.34355044554457,308.2301723214287,307.6044435714284,308.6893778172587,307.7448735689045,308.7082911688314,308.41624182291673,308.5116570526314,308.40185307692303,308.6268679130435,309.8047868939394,310.0029007468879,308.6697688095236,308.69538319999987,308.33522321799325,309.2692073958333,308.74173763754027,308.61062825396823,308.5130433212996,308.8884401158303,308.0745009281435,309.03107754032254,309.12201733333353,308.8427804035878,309.1552717874395,309.0365544705883
57.95811462402344,95.0,308.4558992170818,308.00085415525115,308.055199141914,308.31866450909075,309.1746099598394,307.94698278026897,309.15665975,308.2960967843137,307.91871808411213,308.2309368558953,307.44719887096755,308.32331091954006,308.0827509569376,308.192365909091,308.63363320574166,308.21082630081287,308.4639253488372,309.5628689406779,308.0129950583658,308.40207220216604,308.17099895833337,308.7364591666667,308.5179896178345,308.37414463414643,308.4697729268292,308.48215370786494,308.0546729581993,308.7450324334602,308.4535715624998,308.6448984745762,308.8744878181819,308.46367037174724
57.95811462402344,102.5,308.389615968992,308.3568569856458,308.50187631578956,307.9339012000001,309.20487098360655,308.00727011278167,308.79839696774184,307.95644,307.6423192712551,307.7147715953307,307.9190329385965,309.04003489583346,307.95651019417477,308.0332283084577,308.1920961434977,307.90119471223045,308.3934691402715,308.62441633451965,307.33803875420887,308.43153935114503,308.5253411111112,308.2735894166666,308.3916425974025,308.06551548872204,308.13851868181837,308.2480094560669,307.95846586092733,308.94517731034466,308.8209740092166,308.48213829875533,308.6774850660792,308.4201287937745
57.95811462402344,207.5,296.67407147887326,296.4233416080401,297.5708062809919,297.90602353658534,296.5548780269057,297.0227968634686,296.36393416666664,296.1574702373887,296.33536119999985,296.39267678160905,296.10114945454546,296.3225433079847,296.05226996969714,297.4624709132422,297.07336032344995,296.8295157386365,296.66993479012336,296.92383025714275,297.09443469090894,297.1334012363635,297.9191634798534,296.8351453174601,296.95656635514007,296.1096428353662,297.1389129716981,296.6002391153847,297.2309599999999,296.52172419642847,296.9533617786561,297.2529356,296.5670565033406,297.0885794930876
57.95811462402344,353.75,295.787926984127,295.3112583333334,294.40784253968246,294.8199071794871,295.3435107758621,294.75705263157903,295.52546837837843,296.2807695555556,294.94497190839695,295.46800122580663,296.2343334210526,295.26148629870136,296.35858623376623,296.08224897435895,295.714335,296.4335432000001,295.52151476821183,295.34655047619043,296.27524061538463,295.21397550561795,294.9130390789476,294.9969578321681,295.9135826,296.4227767073171,294.4460555223879,295.0497850420168,295.7115028947369,295.6562149693251,295.97220633136084,294.81587089552255,295.43668183333347,295.86555830508485
57.95811462402344,356.25,298.0790638020834,297.60479887700535,296.2395874770643,297.23231894444456,297.96734810218965,296.6024908962265,297.6801444382022,297.8260543362832,297.2570508947369,297.4708023109243,297.99969417721525,297.9754338255034,298.13005141666673,297.7354589304811,298.0646217368422,298.2304703870965,297.6919139759036,297.71458931372547,298.04067383333347,297.6146624509805,296.97432618556707,297.51443715189885,298.0900792452831,297.7487693081761,296.83576989864866,296.55338221238935,297.9369861176471,297.72344985221696,297.73541451219523,296.9442797584541,297.31279930635833,298.242301572327
57.95811462402344,357.5,296.67367541984726,296.762357005988,295.83108493775933,296.3228685650224,296.95195601226993,296.00869785087724,296.86665230769233,296.81932969924793,296.20435675,296.6159030909093,296.82385538461534,296.90448677419374,296.708597751938,296.618803519553,296.7155059890109,296.52705518518525,296.8080545294118,296.6374732804233,296.76435119047613,296.2471662739725,296.5819935428573,296.1652464563106,296.7235847058824,296.47131275590516,295.90580209169053,295.9766579182157,296.47726516666677,296.79769787735836,296.716473037383,296.29257440944895,296.82712439189214,297.6235059770116
57.95811462402344,358.75,294.6238148126798,294.8742994680851,294.26219463949855,294.4571287812501,295.05459564705893,294.46196185714297,294.64314520161304,295.1833430246913,294.6313192660549,295.0408615867158,294.7514595027625,295.0643231092439,294.9292681208053,294.92988609649115,294.62033276679836,294.7289422151899,294.87272247252747,295.1423243627451,294.6032105280528,294.47728688836105,294.7715306569342,294.42890839999995,294.9318872199169,294.6684590606061,294.1589639374998,294.2827912935323,294.44290835820885,294.65002776859507,294.6978686956524,294.64777809352535,294.9890728217821,294.93731367231635
58.9005241394043,6.25,300.9076781609195,301.0927086100385,299.9873535897435,300.9382428977273,300.86724318181825,299.9449574233129,300.8981587142857,301.46397694736845,299.9463204945055,300.8551434010152,301.5342116071428,300.766497096774,301.4232236440679,301.66541424657527,301.50084792079207,301.98296711864407,301.33254687500005,300.2566301449275,301.35412215384633,301.1767347222223,299.8691759276018,300.02321469512196,300.629740122449,301.60913897058816,300.56590936170215,301.0184028712871,301.896926125,301.13648107784434,301.44994248780483,300.70133171779133,300.62103913580256,301.74676740740756
58.9005241394043,8.75,302.8744166216216,302.86446318302393,301.5073231363637,302.5443075601376,302.99521085889563,301.31479140410954,302.78667358851675,303.0208397340427,302.4062528248588,302.4663029253732,303.38582247191,303.05320706976744,302.36343027149314,302.9585982296651,303.13206086956524,303.5832592090397,302.41581767955813,302.7247442731277,303.35312838582695,303.00311956,302.1664136704121,301.73278478260875,302.90238016891885,303.3645464253393,302.69476801075274,302.5181022702703,303.13490540983605,303.0964181702126,303.21209102112704,302.4590739495797,302.1103886851213,303.8179946099291
58.9005241394043,10.0,302.84075306338025,302.8148667362926,301.77466848623857,302.8454855483871,303.2554873053893,302.09028647773295,303.163145402299,303.55916129629617,302.71890463157905,302.89649298412706,303.6163068674698,302.93628709999984,302.84321672897204,303.69230886792474,303.5836026523296,304.05640496815283,303.20521895999985,302.8450332173913,303.29161352490394,303.3569377099235,302.6750036862746,302.87505227941176,303.00557114186853,303.70748984536084,302.25909177272723,303.0201175159235,303.6441992920354,303.3844598190046,303.4361367509025,303.02047704761907,302.64176302788843,303.8846390076337
58.9005241394043,11.25,303.0075172483223,303.702579702381,302.15758109523796,303.73852455555567,303.9815625827816,303.0124990547263,303.84818536423825,304.0030632098765,303.19098254143637,303.3327065972223,304.28440025641027,303.18122571428563,303.4422740306124,304.5327715789472,304.3553827272727,305.09365622950816,304.209056851852,303.6331332291666,304.0109931759655,304.02431665289254,303.12830414728666,303.3608709022555,303.491234245614,304.02114732057436,303.1060489473684,304.0485393599999,304.48023956043954,304.1019636464089,304.1146073493976,303.6011291191708,303.3910299029125,304.06929080882367
58.9005241394043,12.5,304.27693307936505,304.72663695187146,303.10834680365303,304.7954709328358,305.05213019230763,303.93908853061225,304.8143020245399,304.7046498907107,304.70572496350354,304.0847606748466,305.17487425925907,304.1842223444976,304.48951114285717,305.3537187573964,305.19075938848937,305.44751768749995,304.80132757352936,304.4537137799045,305.0118962551441,305.0772766532258,304.19176235741435,303.96597101123587,304.52136485530565,305.06240345794384,303.8304265686276,304.6293047333333,305.0521135537191,305.01823877934277,304.9200640316204,304.62007785340336,304.39743049327353,305.70751389380536
58.9005241394043,13.75,304.0769519384619,304.5388228759893,302.8881777178424,304.7103198832686,304.97845617834383,303.9143277108437,304.49575666666675,304.26808588516747,304.38472913907265,304.0364312698413,304.93776246031746,304.3016335233161,304.1566326984127,305.07732164705874,304.76457625,304.9878256069365,304.6458661744967,304.2839357847534,304.8915765957445,304.6890755762081,303.7773587943263,304.1077510365853,304.2866168209874,304.4746188065844,303.6781034482759,304.15597209580835,304.92585245901614,304.7090811059907,304.5131217898834,304.300488768473,304.20411852459017,305.3432011666667
58.9005241394043,15.0,304.72018437325886,305.3724844702841,303.63437008130074,305.51696131782927,305.58555173913055,304.61627682481736,305.44757797687856,305.41072461928934,305.2050462068965,304.77466307228946,305.7845431538461,305.0381285520363,304.8722828909955,306.1508074838708,305.4737769745223,305.9329762130177,305.4165710625,305.1691897925311,305.7599870689655,305.6331188321169,304.4949869830507,304.8977336046512,305.18732076452557,305.39154570833335,304.2066068016193,304.7736708064518,305.8516042857142,305.4270753586499,305.21050349809866,305.2269918500001,305.0864925193796,306.2203230769231
58.9005241394043,16.25,305.4598794692737,306.05057441558444,304.0965736981131,306.00212298181833,306.33623672043035,305.2938055072464,305.7562999557526,306.12983784313724,305.4765580232558,305.4546710029498,306.32415905797103,305.7508461883408,305.4099697663552,306.6447882278484,306.22366480836234,306.41504368421045,306.2096494630874,306.1472608888887,306.2803004484307,306.20059208791207,304.99827286604346,305.7220636842106,305.7261266666668,305.9297667078189,304.9503138188976,305.02667572052417,305.8837569852941,305.7657344981416,305.59179817164176,305.53552598214293,305.38110763754037,306.83950529850745
58.9005241394043,17.5,304.9342159064325,305.097676125908,303.85985258620667,305.4571833216781,305.5025838207547,304.80879128027675,305.34851260465103,305.4650638942308,305.11644162790697,304.53208603053434,305.4556213939395,305.3356310824743,304.93017328703684,305.68731623595494,305.6933683763838,305.85809824675323,305.42357106508877,305.3743858771931,305.12672494163417,305.4628634615383,304.3381180060422,305.04561261904774,305.28678407166103,305.1009300000001,304.3688429007636,304.40514710743815,304.99137075581393,305.37150534979395,304.89343051903126,304.815199319149,304.6522182681565,306.2929203076923
