lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
49.4764404296875,128.75,302.60849599999995,302.63129360000005,302.6650776,302.82160880000004,302.3764120000001,302.2224856,302.7275772,302.5800856,301.9121292000001,302.4577648,302.8391912,302.7234256,302.610696,303.0242416000001,301.89639200000005,302.355572,302.4002072,302.3410184,302.1116048,302.3815732000001,302.9163088,302.26376880000004,302.4343788,302.4959032,302.31547480000006,302.31036800000004,302.4052552,302.079826,302.76114,302.61876720000004,302.1316372,302.487304
49.4764404296875,235.0,305.746326,304.9021256,305.53776920000007,305.4072532,306.0725584,305.2077332,304.8536552,306.1498536000001,305.24217880000003,305.14153120000003,305.5793268,306.013252,305.69051920000004,305.5735768,305.88669680000004,304.93986920000003,305.2529848000001,306.2389812,306.47702879999997,304.38654640000004,305.6283692,306.7216528,305.847084,306.12833720000003,305.56506559999997,304.6079348,306.166424,305.42588639999997,305.1326716,305.8442424,304.89443520000003,304.54174
49.4764404296875,236.25,306.075692,304.9922688,305.971386,305.2270744,304.9385084,305.0801736,304.7050032,306.8020416,305.27761519999996,305.439076,305.7682484,306.25082000000003,305.759496,305.3170572,305.7982144,305.2402792,305.6684848,306.177596,306.3615992,305.3135056,305.707168,306.8578196,305.8525168,306.287354,305.3039252,304.7108816000001,306.3178572,305.2343524,305.5301800000001,305.6904848,305.306984,304.743192
49.4764404296875,237.5,304.3602668,303.594522,304.2896912000001,303.6349552,303.7845588,303.7838872,303.22395520000003,305.29646679999996,303.6594304,304.1263696000001,304.3666392000001,304.87774759999996,304.284468,303.6814648,304.4215192000001,303.886492,304.2214152000001,304.47054360000004,304.7595548,303.9100312000001,304.4136408,305.1581084,304.3278192,304.9423776,303.8971684,303.19321479999996,304.603476,303.817064,304.0826356,304.1379864000001,303.8032328,303.290602
49.4764404296875,238.75,306.0259600000001,305.11543760000006,305.6917512,305.224604,305.1810368,305.6042312,304.616608,306.4595328,305.1604496,305.45916320000003,305.389884,306.25617200000005,305.6805032,305.0615804,305.9515616,305.7798312,305.9118428,305.96766,306.50432520000004,305.4636708,306.0543036,306.6203588,305.69183519999996,306.5425016,305.0685384,304.2597828,305.9395544000001,305.3938176,305.9724676,305.58806319999997,305.216578,304.8098776
49.4764404296875,240.0,306.5464992000001,305.2597052,305.7866576,305.496424,305.35417559999996,305.9092672,304.6372488,306.6118848,305.4079,305.6170952,305.420888,306.37995240000004,305.760734,305.0301936,306.1360464,305.8733144000001,305.9703032,306.0511792,306.75261720000003,305.50002,306.2167744,306.8023424,305.525438,306.79763599999995,305.0016728,304.6185776,306.0785008000001,305.5183832,306.0894912,305.57172479999997,305.340688,305.0245536
49.4764404296875,241.25,306.2292608,305.21551360000007,305.6866392,305.404702,305.39235479999996,305.6291808,304.652944,306.56913520000006,305.31542640000004,306.0724404,305.4807072,306.202244,305.6536752,305.1323556,305.7624144,305.794314,305.8731752,305.79317319999996,306.4612568,305.5559332,306.2170184,306.71060320000004,305.2324912000001,306.571136,305.0861036,304.5679832,305.6003128000001,305.6147816000001,306.1808764,305.465484,305.2154860000001,304.9768204
49.4764404296875,247.5,308.3044612,307.99260879999997,307.83113679999997,308.4661464,307.1503536,307.7080384,306.83174,309.1129448,307.178568,308.18088720000003,308.38619919999996,308.0387424,307.8684212,307.389204,307.9902392,308.1202896,307.481762,307.2639024,308.4174524,307.5782508,308.4428696,309.1276952,307.1522088,308.7730408,307.75398160000003,306.7506396,307.0719588,307.5204568,308.256224,307.46155680000004,307.28710920000003,307.4555064000001
49.4764404296875,260.0,308.9523976,307.7573968,307.9142248,307.6355716,306.95348440000004,307.2174552,307.7173888,309.2787748,306.3131328,309.01115200000004,308.19610240000003,308.490336,307.65229719999996,308.094566,307.5910064,307.55799279999997,307.5658876,306.79642999999993,308.0231072,308.3852312,308.4015748,308.6043512000001,307.1074976000001,308.3601648,307.411692,306.8181468,307.219076,306.69427559999997,307.946764,307.02864,307.871564,307.26292279999996
49.4764404296875,262.5,309.671356,308.784768,308.974046,308.2938808,307.832062,308.1673068,308.140328,309.92599160000003,307.40297719999995,309.1759784,308.940084,309.1605348,308.333356,308.8545048,308.7206524,308.2984932,308.4926903999999,307.5596848,308.7941712,309.03537800000004,309.1678968,309.3408616,307.88008959999996,309.4938224,308.5483012,307.686328,307.8388124,307.71876879999996,309.1462488,307.67584159999996,308.368154,308.199524
49.4764404296875,358.75,300.1638348,299.3166576,298.8603784,299.914368,300.52997880000004,298.5049656,300.2935836,300.102956,299.8331832,299.67050639999997,300.256936,300.6438112000001,300.3709136,299.9651048,300.085822,300.034532,299.6572432,300.6478972000001,300.5197024,300.1674488,300.3174824,299.6206864,299.63264680000003,299.7084148,299.7038728,299.54446759999996,300.1701744,299.9334652,299.4561744,299.27736000000004,301.465348,300.0694404000001
50.41884994506836,1.25,299.522472,298.9418856,298.5356984,299.865032,300.37002,298.5134192,299.807328,299.70078,299.925292,299.40086120000007,299.7966216,300.2325584,300.0435456,299.480772,299.9344728,300.03208920000003,299.61997759999997,300.2634284,300.5569928,299.6291768,300.40350920000003,299.31729559999997,299.60083280000003,299.4111064,299.2558292,299.35902880000003,300.3123928,299.98777359999997,299.70300879999996,298.97459360000005,300.97542080000005,299.5116280000001
50.41884994506836,2.5,301.223522,300.819368,299.8400752,301.6256384,301.9984888,300.0253656000001,301.0205936,301.1189992,301.6003504,300.6929728,301.4413536,301.6129544,301.403792,300.565472,301.315178,301.54464759999996,300.9863656,302.017048,302.424774,301.04302240000004,301.6431472,301.089692,300.61552800000004,300.74065840000003,301.0020512,300.5456872,301.797164,301.87323799999996,301.0863772,300.54040399999997,302.7771064,301.17681600000003
50.41884994506836,3.75,301.4735208,300.6494232,299.8678488,301.6949612000001,302.0175808,300.0158784,301.3663736000001,301.08071279999996,301.74509,300.83300840000004,301.459724,301.3761944,301.118642,300.90366,301.365132,301.5153176000001,301.011162,301.9208252,302.6835684,300.7798656,301.3724292,301.2326172,300.7029812,300.8267808,300.9830312000001,300.75413799999995,301.8991868,301.60494,301.096084,300.950514,302.7518168,301.5226384
50.41884994506836,5.0,301.5889024,301.1749296,299.79908919999997,301.9634116,302.2526392,300.0501392000001,301.5383016,301.2170928,301.679084,300.825372,301.6155616000001,301.4070488,301.4737412,301.1480208,301.3385348,301.891252,301.05350719999996,301.9941824,302.6704104,301.2293336,301.6315024,301.26496840000004,300.8900328,300.9094084000001,301.187444,300.9625448,301.8503988,301.5628472,301.33486680000004,301.31905600000005,302.81589399999996,301.621736
50.41884994506836,6.25,301.6123316,301.63784960000004,300.0358416,301.8851732000001,302.4079264,300.3346380000001,301.4394968,301.4025656,301.63269119999995,300.7154076,301.7555928,301.4643016,301.8666304,301.2529840000001,301.3594536000001,301.93871759999996,301.43636240000006,302.2551624000001,302.6890288,301.35567,302.2234696,301.28607600000004,300.9275864,300.8056204,301.48061359999997,301.0943572,302.173628,301.5040064,301.52070760000004,301.2570816,302.773116,301.38183840000005
50.41884994506836,7.5,301.7080196,301.4607984,300.2384056000001,302.23548159999996,302.5043032,300.50274,301.7588628,301.536326,301.79499599999997,300.9056248,301.8949368,301.9211528,301.9905048,301.33722,301.6181096,301.9251696,301.9202512,302.57609840000003,302.9201280000001,301.68900199999996,302.4640552,301.5437492,301.2063016,301.1100568000001,301.84637119999996,301.17055200000004,302.2553944,301.6669736,301.8186604,301.2416448,302.952346,301.7355708
50.41884994506836,8.75,301.80285360000005,301.7938984,300.742544,302.7668544,302.811016,300.75617719999997,301.96551239999997,301.91476720000003,302.08890199999996,301.2831304,302.00159360000004,302.2480472,302.5978428,302.0819528,301.875884,302.1501328,302.2100944,302.991212,303.4591240000001,302.0912940000001,302.761784,301.77902800000004,301.7789828,301.3112032,302.0110312,301.654584,302.5589648,301.898984,301.9793708,301.4401772,303.254088,301.94508720000005
50.41884994506836,10.0,301.97822560000003,302.2092124,301.0505208,302.72735520000003,302.817594,301.025602,302.1211692,302.12437520000003,302.212064,301.2074592,301.97119519999995,301.885858,302.6764344,302.5396184000001,301.9173296,302.35487280000007,302.4850447999999,303.128498,303.48449039999997,302.09991,302.7950664,301.8144288000001,302.2119096,301.3924504,301.9538464,301.9274712,302.6311672,301.8099048,302.3706432,301.4086448,303.2249648,302.1186808
50.41884994506836,11.25,301.80155679999996,302.1153548,300.8125948,302.4804056,302.6995008,301.04837360000005,302.28485159999997,302.018798,302.3179192,301.324906,301.8217864,301.8481696,302.4159232,302.6983200000001,301.7292696,302.34002,302.36423840000003,302.81736559999996,302.956038,302.1471968,302.86038560000003,301.6618216000001,302.0409128,301.337912,301.5904304,301.841092,302.5848544,301.7744664,302.55595,301.52946560000004,302.9579688,301.96184320000003
50.41884994506836,12.5,301.4237628000001,301.9667984,300.6684768,302.03318,302.729738,300.9818152,302.14406320000006,301.768908,302.0100016,301.14417199999997,301.62584480000004,301.3943728,302.0750744000001,302.5566072,301.4693664,302.27721599999995,302.17656719999997,302.6589272,302.63751759999997,301.8257984,302.5452904,301.7363468,301.7098704,301.002224,301.2225728,301.5830784,302.2248168,301.7145584,302.267944,301.5485392,302.95164,301.6258112
50.41884994506836,13.75,301.6031224,301.9744632,300.7464875999999,302.31368320000007,302.95427839999996,301.1793972000001,302.5383984,302.027732,301.8881928,301.398986,301.77594239999996,301.74085920000005,302.443232,302.6172648,301.3792972,302.1283764000001,302.2277596,302.5267404,303.0707412,301.8958392,302.962592,301.6587224,301.892776,301.0947696,301.3465072,301.6683232,302.211088,301.95161759999996,302.2516184,301.71666719999996,303.2035096,301.70340400000003
50.41884994506836,15.0,301.8939648,302.2734304,301.1277828,302.66262,303.2492092,301.6745312,302.9796008,302.439608,302.029,301.361424,301.8784032,302.2530012,302.7731032,302.7992184000001,301.53841439999997,302.05957079999996,302.4177076,302.65997000000004,303.501456,302.2877928,303.1230752,301.86216,302.171756,301.8109208,301.5347664,302.0347056,302.25738640000003,301.9922828,302.6732376,301.6416832,303.54715600000003,301.8387384
50.41884994506836,16.25,301.59116040000004,302.1862688,301.2407056,302.5185096,303.31611200000003,301.72694,302.9249016,302.43455120000004,301.9124312,301.198508,301.734624,302.0933488,302.6915204,302.7295484,301.44464439999996,302.1144656,302.1815936,302.2259976,303.293216,302.2128372,302.9128728,301.64062,302.19663280000003,301.5254188,301.22095840000003,302.0092952,302.0951336000001,301.8644556,302.4737879999999,301.35406359999996,303.746568,301.76062199999996
50.41884994506836,17.5,301.9110592,302.657718,301.73273439999997,302.545128,303.439884,302.0267784,303.042244,302.6728488,301.7910376,301.3645764,302.2542476,302.5296624,302.7007056,303.1935572,301.5916424,302.1169492,302.592378,302.5451592,303.5556616,302.1975192,302.9441056,301.7226256,302.3746928,301.6058012,301.21088599999996,302.4065456,302.1369392000001,301.8262332,302.94400959999996,301.8066452,303.7501036,301.8984908
50.41884994506836,18.75,302.8474776,303.4676832,302.5811712,303.5549808,304.14762,302.70954,304.176672,303.9916424,302.12472320000006,302.1265476,303.0639428,303.9295536,303.45870479999996,304.18415920000007,302.47311,302.845876,303.5466536,303.7715612,304.3372888,303.2501832,303.6990876,302.5785332,303.3878388,302.3003476,301.814874,303.5971776,303.2885728000001,302.6346664,304.136316,302.5082992,304.55038559999997,302.5072392
50.41884994506836,20.0,303.315502,303.7869908,302.8815288,303.700236,304.47550479999995,303.09900319999997,304.4415968,304.2245552,302.1717684,302.3488748,303.1160228,304.01503879999996,303.3638204,304.0799216,302.3962708,303.11675280000003,303.63168479999996,303.9221096,304.3202944,303.6069656,304.0867080000001,302.95710560000003,303.7459852,302.6072,301.9857488,303.8667912000001,303.3258996,302.491744,304.71029200000004,302.9514128,304.73638,302.5050188
50.41884994506836,21.25,303.0155032,303.5311984,302.7131028,303.26793519999995,304.2160128000001,302.96934200000004,304.10419,303.9639148,302.405702,302.21846320000003,302.8778272,303.80565720000004,302.84689280000003,303.8925704,301.85247560000005,302.9945176,303.1721552,303.6430948,303.8692312,303.6644144,303.998628,302.40690320000004,303.50831719999996,302.4567412,301.819448,303.38694799999996,303.100664,302.25459600000005,304.1256552,302.7304240000001,304.1509168,302.3059332
50.41884994506836,22.5,304.62083199999995,305.12035000000003,304.3037448,304.6728848,305.252708,304.48193599999996,305.6656248000001,305.3808152000001,303.4572648,303.6367492,304.2144848,305.4506108,304.2927608,305.2868388,303.23169279999996,304.4983776,305.0122464,305.08392800000007,305.4265584,305.0067272,305.3452828,304.2528188,304.9793232,303.6821976,302.8603592,304.66675520000007,304.48858,303.52877479999995,305.608756,304.00048,305.2722412,303.6528148
50.41884994506836,23.75,304.81419999999997,305.3528988,304.3244312,304.4990072,305.1849368,304.5962632,306.04672400000004,305.8746992,303.582496,303.70589279999996,304.58073759999996,305.826086,304.5328528,305.2654208,303.0878424,304.7716012,304.7295648,305.291906,305.4600260000001,305.0602664,304.94847880000003,304.5136492,304.9377544,303.5235628,303.2549192,304.7588028,304.54024240000007,303.522512,305.5915188,303.7914192,305.2193488,303.7618984
50.41884994506836,25.0,305.0359784,305.5523792,304.4823152,304.05954080000004,304.9666752,304.7338056000001,306.2391424,305.6874532,303.76322159999995,303.6465216,304.5922688,305.9808712,304.70206,305.2294224000001,302.6559624,304.595948,304.754348,305.4838812,305.5828768,304.958902,304.84081599999996,304.41113520000005,305.100024,303.469862,303.7103832,305.48975679999995,304.4751624,303.4071708,305.986302,303.8766136,305.23963760000004,303.6949360000001
50.41884994506836,26.25,304.952864,305.7621932,304.3266832,304.11467319999997,304.8394684,304.548984,305.7399148,305.8530972,304.0011868,303.65456,304.9274224,306.30256599999996,304.6748272,305.14052399999997,302.49897240000007,304.3828328000001,304.62290800000005,306.0216148,305.6120432,304.8513848,304.56234,304.3955396,304.850828,303.68980880000004,303.7667272,305.0483032,304.39399199999997,303.5949128,306.0216952,303.8861232,304.9337212,303.77129879999995
50.41884994506836,27.5,305.75188,306.8518364,305.13699599999995,304.823732,305.1243256000001,305.1045976,306.54563,306.6053672000001,304.7981232000001,303.9870288,306.09910399999995,307.2289888,305.1602524000001,305.9823696,303.36524640000005,304.79084720000003,304.9592568,306.4883576,306.1615004,305.2694224,305.24372400000004,305.3109744,305.7365304,304.3711712,304.8824112,305.9142464,304.89992800000005,304.4638976,306.6040856,304.69566399999997,305.5046872000001,304.5550592
50.41884994506836,28.75,305.9925952,307.09695600000003,305.524562,304.99984320000004,305.3690232,305.77672240000004,306.546448,306.71542,305.5958288000001,304.4945712,306.53296800000004,307.34218519999996,305.79129320000004,306.4484364,303.9189436,305.2046292,305.223702,306.9568608,306.474978,305.7227132,305.9001476,306.2114044000001,306.1337736,304.9117744,305.33706440000003,306.43077040000003,305.34844960000004,304.9561136,306.729666,304.5812232,305.722168,305.0145592
50.41884994506836,30.0,306.5060304000001,307.5069752,305.8976608,305.5774352,305.98140320000005,306.214484,307.1550304000001,306.8086656000001,306.2701584,304.8160380000001,307.2533196,307.869964,306.6552312,306.9240656,304.49619720000004,305.6973816,305.582196,307.8347368,306.9902048,306.4100464,306.2766768,306.8892336,306.3831496,305.795208,305.767712,307.0710176,305.62322240000003,305.7618496,307.495788,305.41100800000004,306.1737104,305.71277280000004
50.41884994506836,31.25,306.75574,307.8852252,306.026838,306.082936,306.178796,306.7151752,307.00374919999996,306.7649916,306.7981416000001,305.23783280000004,307.6336124,307.75053520000006,306.7584304,307.0890612,304.9726732,305.766592,305.8472420000001,308.10792000000004,307.3951384,306.8788696,306.5347744,307.0614328,306.61471839999996,306.2325704,305.5254,307.1398888,306.1468872000001,306.0398848,307.807392,305.5218708,306.4964219999999,306.30549840000003
50.41884994506836,32.5,306.960308,307.9587920000001,306.31787599999996,306.361834,306.250032,306.7505992,306.6427584,306.8425864,306.9569632000001,305.3870656,307.8442144,307.786812,307.20651599999997,307.6267472,305.1470896,305.8999888,305.9505748,308.22488880000003,307.6031548,306.81705719999997,306.54420799999997,307.080796,306.6843316,306.0617988,306.010492,307.1779916,306.234752,306.2517748,307.6624976,305.27416600000004,306.3577240000001,306.0305808
50.41884994506836,33.75,307.27522840000006,307.8330048,306.496454,306.38080279999997,306.024112,306.70905799999997,306.0198204,306.8600488,306.94051,305.03885199999996,308.30792,307.5002736,307.0519928,307.2593084,305.3763672,305.6346896,305.841002,308.2156108,307.5783148,306.7195940000001,306.7878276,307.1485796,306.6207536,305.95626,306.0169024,307.07714799999997,306.3356336000001,305.9544988,307.78755720000004,305.27356800000007,306.508844,306.189654
50.41884994506836,35.0,307.523546,307.69703760000004,306.2280768,306.17155759999997,305.60532,306.859356,305.3813928,306.4983512,307.3060372,304.7558232,308.3032596,307.3329296,307.1288232,307.362984,305.344,305.51106319999997,306.1437744,308.288002,307.5715552,306.72506200000004,306.8830928,307.0339256,306.5885136,305.73847800000004,305.7806000000001,306.87812759999997,306.3984832,305.7319332,307.66312400000004,304.96622,306.2272428,306.77745999999996
50.41884994506836,36.25,307.9971804,307.99167,306.5882692,306.3265288,305.596204,307.1900024,305.4956568,306.7031144,307.219308,304.7497136,308.52245719999996,307.3278588,307.553372,307.4483168,305.6183988,305.844112,306.5584424,308.34932,307.82666720000003,307.0739744,307.94507200000004,307.29660320000005,306.9233736,305.9882116,305.9830052,307.0535568,306.5189244,305.8645032,307.5644996,305.27948480000003,306.40413279999996,307.0319824
50.41884994506836,37.5,308.1613444,308.0085684,306.8073152,306.4915696,305.516292,307.3894716,305.3874772,306.3387584,307.2698248,304.9140416,308.6534264,307.11184480000003,307.40103,307.3642264,305.731548,305.8132648,306.8837392,308.4928552,307.8832976,307.0998032,307.78136720000003,307.512502,307.289818,305.9809264,306.0897732000001,307.37326,306.0620712,305.9096748,307.7495376,305.46631759999997,306.2892568,306.83133999999995
50.41884994506836,38.75,308.43237920000007,308.407848,306.9199012000001,306.890644,305.9251172,307.94809960000003,305.6841288,306.47272399999997,307.3893332,304.8747448,309.14573679999995,307.10299280000004,307.6970588,307.7651,305.972434,306.0959716,307.5161844,308.69768680000004,308.01273960000003,307.4373896,308.1207616,307.990902,307.4279948,306.4882768,306.3327156,307.67778480000004,306.054808,306.19254920000003,308.050442,305.3053996,306.8897776,307.1687536000001
50.41884994506836,40.0,308.7228704,308.82853,307.2034524,307.3497944,306.1358272000001,308.5426712,306.4095812,307.218216,307.86414879999995,305.2093368,309.5082072000001,307.5076632,307.9658248,308.0040096,306.526088,306.9471984,307.83350199999995,309.08519839999997,308.1686824,307.9776056,308.9730208000001,308.38041680000003,308.08521679999996,307.1123616,306.8898,308.158536,306.6209752,306.823964,308.2804936,305.8609728,307.60215719999997,307.645648
50.41884994506836,42.5,309.28995599999996,309.593848,308.4335316,308.601446,307.1702776,309.57168480000007,307.45690119999995,308.4812176000001,309.05109600000003,306.1731792,310.08372840000004,308.532574,308.6289992,309.17232839999997,307.7642976,308.10175,308.56415,309.597216,308.60625680000004,308.5895,309.7666888,309.3889548,308.9986156,308.1434576,307.8019760000001,308.6560728,307.54159400000003,308.10062080000006,308.8734492,306.9742264,308.44539799999995,308.56242480000003
50.41884994506836,43.75,309.179536,309.4281484,308.67306,308.7649392,307.20566920000005,309.9115016,308.0122028,308.85501200000004,309.1661444,306.301146,310.09785880000004,308.6509776,308.61792080000004,309.24421920000003,308.1124556,308.40535919999996,308.62536120000004,309.61897519999997,308.410146,308.544744,309.6161628,309.478612,309.2372168,308.658388,308.1256412,308.7196448,307.56591760000003,308.0016832,308.806276,307.29967039999997,308.57015200000006,308.6349212
50.41884994506836,45.0,309.3031132,309.564588,309.02135599999997,308.9843516,307.3057632,310.0229568000001,308.2712944,309.09012479999996,309.189276,306.42308879999996,310.0344124,308.72869199999997,308.8478704,309.2351776,308.1590728,308.6144708,308.5527576000001,309.85049000000004,308.75497,308.771952,309.4295176,309.6660976,309.27144119999997,308.9278584,308.2799044,308.7372024,307.61971040000003,308.28418800000003,308.737632,307.83029760000005,308.76037360000004,308.7741984
50.41884994506836,57.5,307.8412804,307.7318512,309.1261696,308.3224128,306.8571656,309.94803840000003,307.48342320000006,308.39509119999997,308.41672800000003,307.0482328,308.1580624,308.17682080000003,307.3126532,308.1419232,307.3782312,307.9210648,308.80628640000003,308.2968224,307.33906,307.5251652,307.6784072,308.24757800000003,308.5853748,307.95293680000003,308.43765160000004,308.5935128,307.6970192000001,307.51186,308.0202452,307.9675352,307.97287559999995,307.9434664
50.41884994506836,72.5,306.78319200000004,306.4555052,307.7254832,306.579822,306.6100696,307.82110639999996,307.1030972,307.1810592,306.5551656,307.0482232,308.0462468,307.87856239999996,306.5380208,306.7955288,306.7748092,307.2844272,307.1298152000001,306.8977116,306.914588,307.08550280000003,306.164652,307.3804608,307.3582536,306.5151856,307.3806912,307.63050000000004,306.866422,306.9425888,306.5474428,307.1730452,306.0631608,307.0530772000001
50.41884994506836,73.75,305.8355216,305.7715504,307.1120704,305.8383904,305.8469272,307.535652,306.5283352,306.5213804,305.66950760000003,306.586976,307.1806196,307.5100268,305.8946184,306.25606,306.04128000000003,306.64826680000004,306.377764,306.15415200000007,306.35735239999997,306.5444076,305.3009704,306.7854472,306.9397008,306.10897040000003,306.48680559999997,306.89798,306.2774632,306.38924879999996,305.6188128,306.59513840000005,305.1635448,306.6417500000001
50.41884994506836,80.0,308.5673536,308.0938148,309.3300168,308.3090208,308.01826600000004,309.901332,309.2405908,309.1641828,308.3270340000001,308.92529279999997,309.9968952,309.9628232000001,308.4530684,308.3793672,308.71915839999997,308.9504768,308.7852688,308.5914712,309.0753268,308.20511200000004,308.61885720000004,308.9410052,309.04016240000004,308.34285360000007,308.8465512,309.1695312,309.00116039999995,308.6357796,308.77477719999996,308.99049279999997,307.771362,309.3369252
50.41884994506836,82.5,305.5120124,304.15654800000004,306.1016008,305.003232,304.542572,307.1679068000001,306.4839048,306.634854,305.374068,305.46344680000004,307.2712648,306.9384824,305.369666,305.4076392,305.72007840000003,305.87018,305.33069520000004,305.1811296,306.26928879999997,304.808412,305.5105628,305.9993164,305.8339088,304.83298920000004,305.6552992,306.35096480000004,306.14714200000003,305.4925600000001,306.1393864,305.757988,304.5219328,306.1985252
50.41884994506836,83.75,302.45223599999997,302.0343932,303.16239440000004,302.09521520000004,301.8955232,304.18263199999996,303.6966256,303.2465832,302.2277024,302.490738,304.0178608,304.17216,302.78007360000004,302.582512,302.481958,302.76538320000003,302.6446512,302.4476672,303.2585552,302.10123719999996,302.940196,303.4312308,303.0453336,302.15202080000006,302.6368276,303.124268,302.9474404,302.3640328000001,302.9445272,303.012326,301.7003624,303.2055576
50.41884994506836,121.25,301.6759328,301.4672788,301.78862879999997,302.1007252,301.5617544,301.806426,301.4804504,301.9415968,300.8640692,301.6335436,301.4862508,301.8720144,301.5550464000001,301.55853,301.110168,300.933904,301.63118399999996,301.8513968000001,301.5582852,301.848416,302.7978096000001,301.114802,301.4530872,301.6128652,301.2093272,301.597604,301.323646,301.22680360000004,302.026636,302.1066008,301.0403688,301.45465
50.41884994506836,122.5,301.59531,301.2725072,301.8584432,302.07152,301.3481868,301.6685056,301.2452128,301.8250052,300.7257988,301.3958616,301.4379868,301.9116824,301.387104,301.64599200000004,301.0920488,300.8778832,301.7215488,301.5669144,301.4271124,301.92337200000003,302.81268719999997,301.0158116,301.3045324000001,301.6706188,301.0223,301.718902,301.191768,301.07744,301.8740656,301.8578948,301.03270399999997,301.332312
50.41884994506836,123.75,301.5849888,301.2773856,301.922578,302.2531416,301.645892,301.6820252,301.337842,301.73224600000003,301.0096812,301.5838992000001,301.5542528,301.99306640000003,301.3841760000001,301.875288,301.0820412,300.84496559999997,301.6818948,301.3941448,301.205052,301.9586224,302.6830308,301.2214488000001,301.3703488,301.5898072000001,301.116376,301.4509384,301.4044088,301.034818,301.9688212,301.84276320000004,301.205642,301.43247840000004
50.41884994506836,125.0,302.17252800000006,302.16274680000004,302.73239839999997,302.70583920000007,302.1432204,302.2197432,302.07815880000004,302.24995880000006,301.709956,302.2906072,302.1759232000001,302.7186264,302.04593800000004,302.44220640000003,301.658388,301.725868,302.2685128,302.23969,301.958196,302.465404,303.1552128,302.235402,301.9754156,302.2482728,301.9421264,301.9871852,302.7139028,301.8146472000001,302.580904,302.444264,301.6019428,302.1994004
50.41884994506836,127.5,302.63384080000003,302.9081056,303.05889080000003,303.2557168,302.6010248,302.70947199999995,302.8006936,302.5964348,302.381312,302.7666784,302.91965920000007,303.17548719999996,302.6794096,303.1653728,302.4166656,302.4167036,302.7709092,302.7519324,302.36498080000007,302.76562200000006,303.3391132000001,302.662128,302.45613280000003,302.8974288,302.3650856,302.4105624,303.0884568,302.40004480000005,303.1783468,302.942298,302.2958696,303.0685552
50.41884994506836,128.75,301.98515280000004,302.1931276,302.5831548,302.7385164,302.0600496,302.1518616,302.47749200000004,302.2832416,302.069808,302.3107872,302.4183044,302.6745052,302.1255372,302.750774,302.1478052,301.9427984,302.1689712,302.26361080000004,301.8164468,302.2376076,302.809048,302.0949456,302.0721852,302.3689556,302.0356736,302.1406032,302.5676864,302.01107360000003,302.63070799999997,302.4233112,301.8798472,302.41775759999996
50.41884994506836,136.25,301.62060640000004,301.5136468,302.4205824,302.2479136,301.4034640000001,301.58977200000004,302.034312,302.6467536,301.81485560000004,302.1361784,302.54500920000004,302.3636696,302.13259999999997,302.62644720000003,301.989974,301.5021192000001,301.43871359999997,302.3544784,301.58753279999996,301.94713640000003,302.6783624,302.3030244000001,301.5108184,302.16283760000005,301.64586479999997,302.2968107999999,302.6069376,301.54416320000007,302.28973360000003,301.99594,301.7259748000001,301.94190399999997
50.41884994506836,137.5,302.86368799999997,302.6333128,303.3632288,303.2633612000001,302.61713840000004,302.5185088,303.0179536,303.7195012000001,302.88795120000003,302.8416816000001,303.63966400000004,303.3646616,303.2737632,303.49164320000006,303.1386552,302.72099679999997,302.6419032,303.42309,302.6058228,302.90745999999996,303.5522688,302.9928688,302.56795600000004,303.25849120000004,302.7377528,303.30182160000004,303.69186,302.7240248,303.4075528,303.0554248,302.9914728,303.0276308
50.41884994506836,240.0,305.0391896,303.9369312,304.4151104,304.1746908,304.0253648000001,304.498374,303.355008,305.3386728,303.9988136,304.3153388,304.2325896,304.9056656000001,304.4124380000001,303.7936164,304.5223832,304.28980720000004,304.6610336,304.499296,305.1269472,304.12152480000003,304.4399608,305.4454192,304.0799928,305.27505279999997,303.7876928,303.4416152,304.50318240000007,304.39886,304.7500824,304.203088,303.8033028,303.8214688
50.41884994506836,245.0,302.3809188,301.87276080000004,302.11092560000003,302.49956480000003,301.8070912,301.9563144,301.112848,302.6293432000001,301.4826832,302.151164,302.253314,302.0458468,302.01977600000004,301.478708,301.9191708000001,301.9806168,301.9332555999999,301.6590812000001,302.5614132000001,302.0313448,302.4887896,302.6976624,301.59302040000006,302.6447224,301.6461704,301.07626039999997,301.5604096,301.95744559999997,302.5260608,301.5120872,301.7795288,301.3858432
50.41884994506836,246.25,303.69753360000004,303.6520896,303.312188,303.8993856,302.5722568,303.23968479999996,302.5665736,304.34963,302.5638184,303.6660528,304.1009748,303.55154,303.2219644,302.8359068,303.49528719999995,303.122084,302.8880376,302.82519920000004,303.54272320000007,302.82493,303.7875288,304.57029120000004,302.84520879999997,304.13480960000004,303.1642296,302.5635312,302.8765128000001,303.0467552,303.61864440000005,303.1545508,302.9624696,303.126496
50.41884994506836,248.75,308.9338848,308.224656,308.429908,308.4340848,307.0050372,307.9068916,306.913352,309.2484172,307.0528288,308.8451548,309.062684,308.3111216,308.2143256,307.4082744,308.02623359999996,307.9527116,307.6607372,307.23106720000004,308.4876192,307.7413464,308.44718880000005,309.2016048,307.169672,309.20385600000003,307.7260228,306.66866799999997,307.2050936,307.965848,307.799056,307.7932428,307.3612612,308.035908
