lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
54.18848037719727,36.25,308.0071058333334,307.49936693877555,307.54365292682934,307.23584479166675,306.22756027777774,307.881012037037,305.83026239130436,307.23370847826084,307.62548207547167,306.56319299999996,307.91788543478253,308.1649488,307.07079000000004,308.7036345614035,306.06594260869576,307.09231404255326,307.693585,308.97048931818176,307.3440051111112,306.7259709803921,307.7594048076922,307.65477018867927,307.18169916666665,306.8161556818182,306.4733315909092,307.04186890909085,305.54275745098045,306.3396221428572,307.2286617647059,306.01606725490194,305.9029695652174,307.63960159999993
54.18848037719727,37.5,307.44054422222223,307.05691745098034,306.6653052272728,307.043440888889,305.6090769767441,307.5645410638298,305.38811972972974,306.7720830357142,307.13519499999995,305.4194060526316,307.63704829268283,307.37258365384616,306.67330549019607,308.69411560000003,305.6367347727273,306.95636948717953,307.27585960784313,308.4394328571428,307.26969,306.29134775510204,307.2279892,307.37130666666667,306.9322932,306.6199597368421,305.84854023255815,306.7078745454547,305.26542260869564,305.6065290243903,306.9821452631579,305.8953551020408,305.28430375000005,307.0103390000001
54.18848037719727,38.75,307.71361538461537,307.2326770588235,307.2979585000001,307.02035803571425,305.56995729166675,308.08599479166656,305.2440437209301,307.0320821818183,307.34082499999994,305.692473611111,307.8116970588236,307.374045652174,306.8810075925926,308.9225158333334,306.0380139999999,307.2375965957448,307.585976,308.256324390244,307.00070277777775,306.5974462962963,307.56510043478266,307.56471732142865,307.33742125,306.524803902439,306.3789551111112,307.45146297872344,305.5366230000001,306.04869714285707,307.220592195122,305.77221649122805,305.64680047619044,307.28161349206357
54.18848037719727,40.0,307.7698636585366,307.57701627450973,308.04475305555565,307.4518076363637,305.8177417999999,308.59342358490574,305.58689839999994,307.45088172413796,308.1002325490196,305.5856080555555,308.58525420000007,307.76783547619056,306.93739684210533,309.14599979166667,306.36550555555556,307.7524948076922,308.07848277777777,308.5154166666667,307.58129111111106,307.1078450943396,307.9831562,308.0028094117647,308.0364798076922,307.1634219512195,307.0041514285715,307.79712259259264,306.1334772727273,306.6174418421053,307.57118291666677,306.078446440678,306.03786351351346,307.7151666666667
54.18848037719727,43.75,307.5409480952381,308.1648658974359,307.9885002325581,307.56105679999996,305.8392560975609,309.08099632653045,305.695332631579,307.4254668518519,308.110016904762,304.9289205263157,308.4667890566038,307.1717665853658,305.9909933333334,308.1138985365853,306.1439510416667,307.5052481818182,308.24992021276597,307.9624576190476,307.53498529411763,306.75117959999994,307.875382,307.7577317021277,307.7214476595745,307.295677368421,306.8413094999999,308.61509552631577,305.543230652174,305.9884223529412,306.7872258695652,306.08632787234046,305.93444230769234,307.30457702127666
54.18848037719727,45.0,307.00429441176476,307.23576808510643,306.9358770454547,307.13302,304.94948046511627,308.51744733333334,305.4609626415095,306.84486482758626,307.35269268292683,304.1820245238095,307.79216788461537,306.52201170731706,305.32853555555556,307.56417275862066,305.3918643181818,306.83337865384607,307.5322863829787,306.8694015555556,306.7909246808511,305.9068147826087,306.88860918367345,307.1661088095238,306.842738627451,306.32487181818175,306.12501883720927,307.3474390697675,304.8876625714284,305.2936883783784,306.0122202173913,305.19826978260875,305.3664828571428,306.59228777777776
54.18848037719727,46.25,307.44188458333343,307.7278507692308,307.67674615384624,307.50678,305.7599450000001,309.1558823809524,306.018376,307.73190320754713,307.8640802272728,304.83518949999996,308.5399242307692,307.03466791666665,306.02874069767444,308.0407235,305.99163888888893,307.2734683636363,308.4887040909091,307.62058913043484,307.24561791666673,306.5924581818181,307.26143499999995,307.59040440000007,308.1202742857143,306.7914297872341,306.7997616666667,308.3153914999999,305.763441111111,306.07354216216214,306.58735431372554,306.0675700000001,305.9405332075472,307.1323408888889
54.18848037719727,47.5,307.5633010204082,307.99288209302335,307.94227079999996,307.54480557692307,305.9797040816327,309.455637804878,306.1389409090909,307.8163463636363,308.04500048780494,305.0388387500001,308.4619265454546,307.28836204545456,306.03794934782604,308.4931983333334,306.1837661702127,307.1910662962963,308.587518125,307.862776122449,307.33870162790697,306.78849581818184,307.0644713157895,308.01711175,308.8513326829269,307.2148023913044,306.8570341176471,308.6034964864865,306.07022594594594,306.22553978260873,307.12023978723414,306.6697953191489,306.0736395918368,307.25215699999995
54.18848037719727,48.75,308.203955744681,308.2174973809523,308.29821413043476,307.6585815384616,306.6020814583334,309.4963278048782,306.7539898214286,308.5300610526316,308.35507640000003,305.7665753658536,308.9502953846154,307.76357021739125,306.3683023255814,308.6390308163266,306.561855652174,307.5213741509435,308.83850104166663,308.45493326923076,307.536675116279,307.17605230769226,306.9073183333333,308.34967315789476,308.86547111111116,307.9472462,307.476596,308.54933454545454,306.6338797560976,306.8383948888889,307.832638409091,307.5482054347826,306.4627009615385,307.55389081632666
54.18848037719727,50.0,308.45319666666666,308.5650520454546,308.5750592307692,308.22887086956524,306.95166179999995,310.16424930232563,307.42791061224494,309.3764944642857,308.9304852000001,306.1390578947368,309.35753619999997,308.37846859999996,306.64584972222224,309.02286680000003,306.94436976744197,307.8472119230769,309.5598398148149,308.9658961538462,307.69991160000006,307.3823272,306.9953151162791,308.68140978723403,309.1932797916666,308.94305499999996,308.0206495121951,308.881224090909,307.04843952380946,307.3654977777778,308.37428886363637,308.17164869565215,306.83156333333324,307.937275
54.18848037719727,52.5,307.66428875,307.65879648648644,307.8453971052631,307.12782999999996,306.2789003773585,309.52402254237285,307.5495192857143,308.7110492156863,308.55544521739137,304.88923000000005,308.4736144,307.64134260869565,305.6355981818182,308.29167999999993,306.52623130434785,306.7434999999999,308.71143723076915,308.1015808,306.971858,306.44713508474575,305.6655643750001,307.6340723255814,308.56642891304347,308.3738772916666,307.34316236842113,308.1605976315789,306.5255514285714,306.37680022222224,307.5378895348838,307.24213411764697,306.308587755102,306.87501510638305
54.18848037719727,53.75,307.8160747272728,307.6855528888889,307.97351088235297,307.53443159090915,306.37478673913046,309.90990755555555,307.6003334999999,309.0275013207547,308.35257537037046,304.8747070731707,308.55438408163263,308.04222717948716,305.56415090909087,308.14974744680853,306.69422725000004,306.90324645833323,308.6197929508197,308.16421865384615,306.6483071739131,306.7306905263158,305.608192,307.7601458139535,308.5623431818181,308.3995682000001,307.06881083333326,308.0797502127659,307.21726232558143,306.5873034883721,307.29771146341466,307.1907836170213,306.6329997826087,306.8304058823529
54.18848037719727,55.0,307.36265826923085,307.0391385106385,307.451947,307.01117704545464,306.2282365384616,309.3898094339623,306.9630310416667,308.79486490566035,308.02004596491224,304.62861176470585,307.5948572916667,307.81572702127653,305.13184904761914,307.56052250000005,306.2594975000001,306.84429936170216,308.78753,307.8863374074073,306.25343243902444,306.0002793181818,305.05181624999994,307.1101216666667,307.46453816326533,307.75500439999996,306.6450495,307.68359291666667,306.8209161363636,305.9682995238095,306.77304717948715,306.5636572093022,306.5701142222223,305.9689553488372
54.18848037719727,56.25,305.994435,306.3416219565218,306.6479707317073,305.8092522727273,305.2544723529412,308.2326213207547,305.8086546666667,307.3093887499999,306.6479390163935,304.14165272727274,306.4918702439024,306.8558132558139,304.34232784313735,306.234848,305.3286205357143,305.8666995744682,307.61793557692306,306.7930191666666,304.8880370731707,304.97450229166674,304.4878335,306.14354644444444,306.9661395238095,306.35828000000004,305.6053515909091,306.17178687499995,305.91155404761906,305.3930591891892,305.57859950000005,305.4834908333334,305.469267090909,305.0476065909093
54.18848037719727,58.75,305.8991683333334,306.2631874509805,307.5693958,305.6678453061226,305.55130263157895,308.64246,306.2057988888889,307.02438775862066,306.9512483636362,305.09451793103455,306.14808224999996,306.67830558139536,304.38260358974355,306.2161307272728,306.1312202439024,306.0894723255815,308.22090722222225,306.61877981818185,305.4606779487179,305.3396229411765,304.7893127272727,306.0074818181819,306.7897433333334,306.5235158928572,306.3755925,306.09607346938776,305.9669105555556,305.54721299999994,306.02870081081073,305.899814090909,305.26522918367345,305.346015
54.18848037719727,60.0,306.5245469387755,306.2561224489796,307.7448041304348,305.549414893617,305.1005358823529,308.6389072413793,305.99415020833334,306.9036952542373,307.18756054545463,305.1141390909091,305.8174359523809,306.7641995238095,304.07325275000005,306.1750511111111,306.0284621276596,305.94793588235297,308.1992991304347,306.36410192307704,305.44913568181823,305.31453264705885,304.6528352941177,306.0669024324325,307.1783862,306.5160091071429,306.1174430000001,306.2583597674419,306.5159741025641,305.31471489795916,306.0036366666666,306.1096874285715,305.0322709803922,305.0129130952381
54.18848037719727,61.25,307.98788307692314,307.51172440000005,309.24557088888895,307.00613978723396,306.82246384615377,309.89120811320754,307.5457086538462,308.0114316666666,308.51334490909085,307.1429853658537,307.10710348837205,308.3450202702703,305.90940125000003,307.60814846153846,307.4537909302326,307.4482356363637,309.79818660000007,307.59856196078425,307.2527371875001,307.14948069767433,305.5706946511628,307.52547224999995,308.7396082978723,307.69485403508764,307.7966558333334,307.74880769230776,307.82209897435894,307.3423621818182,307.4683632258064,307.3236843243243,306.49702529411763,306.6849988571429
54.18848037719727,73.75,310.3079893478261,308.6379461904762,310.77518947368424,309.64320552631585,309.5238800000001,310.30334627906973,309.7754840816327,309.8295035,308.95529511627916,309.62074277777765,309.79718499999996,310.72465936170215,308.7270510869565,308.77656163265306,309.48184470588234,309.739622142857,310.4639324000001,309.5297237837838,310.5538517948718,308.8581947826087,307.58467103448277,309.9969786111111,310.34114043478263,309.15784471698123,309.49768199999994,310.1323292857143,309.39268500000003,310.5437434210527,309.42781268292686,309.6921086046512,308.62231548387103,309.38854604166664
54.18848037719727,82.5,308.594575135135,308.64194636363635,308.91712800000005,307.57918421052636,308.54704461538466,308.66979000000003,308.97128170212767,308.6335960526316,307.8529579411765,308.26546583333334,309.0724405263158,309.51935948717954,308.4787802222223,307.2557814285715,308.0664345833333,308.30145861111106,309.0228738181819,308.7065689130435,308.6633352173913,307.42208916666664,307.5313380555556,308.9669710869566,307.77172414634146,307.5704260000001,308.4940905882353,308.74407548387103,308.07642739999994,308.4334464705882,308.75803512820505,308.3055778787879,307.04698525000003,308.83031374999996
54.18848037719727,83.75,308.23137255813964,307.96648972972986,308.4234641025641,306.8860874285714,307.9870302564103,308.43804722222217,308.9099660416667,308.1314983333334,307.7016704,308.0244789743589,308.88817852941173,309.38179121951225,308.3937969565218,307.1138682352942,307.3724554166667,308.3328026470588,309.0300131372549,308.642427826087,308.73597756756766,307.26214085714287,307.6953151612904,308.810822195122,307.77333179487175,307.119796,308.76225214285716,308.3606537931034,307.699815882353,308.19833833333337,308.75203500000003,307.80410342105256,306.7731832352942,309.034258
54.18848037719727,85.0,307.60997705882363,307.34515363636365,307.6022963888888,306.18411772727274,307.27570125,307.95073,307.9354846341463,307.5766897058824,306.8869338709679,307.35064974358977,308.29086151515156,308.73177509803935,307.5194640000001,306.8120403448276,306.9302886363637,307.4091812903226,308.17503740740744,308.33615714285713,308.1878508108108,306.7862025,306.8247715384616,308.1106940909092,306.8548184375,306.5542886842106,307.73477562499994,308.19054760000006,307.1535342105264,307.3985791428571,308.37263457142865,307.1134158064516,306.324246060606,307.8730921052633
54.18848037719727,86.25,306.5633853571429,306.89441080000006,306.92017948717944,305.4333707142858,306.60239607142864,307.56574290322584,307.08382641025634,306.82833633333325,306.2519126470588,306.4044034210526,307.644631,307.8366523255814,306.8453509090909,306.2576929166667,306.2842191304348,306.92615333333333,307.4622685416666,307.4657683720929,307.53374482758625,306.04574351351357,306.2717053846154,307.1935500000001,305.77743194444446,306.00185026315796,307.04898758620686,307.0717544827586,306.23531219512205,306.761380882353,307.5105683783784,306.3338611764706,305.9865313888888,307.32748342857144
54.18848037719727,87.5,305.8296520000002,306.34077218749997,306.07523147058816,304.9318472,306.52165550000007,306.7492408695652,306.6067968421052,305.62967590909096,306.1763256666666,305.4808540625,307.11394322580645,306.74597189189177,306.2787004878049,305.95753210526317,305.7719268,305.86724749999996,306.61479891304356,306.9450408333333,306.766163125,305.73165363636366,306.729206,306.36463194444445,305.8041657575758,305.57855205882356,306.04396294117646,306.03392433333335,305.4409972413794,306.4303683333333,306.54131692307686,305.79056310344833,306.0073377419355,306.3882197058824
54.18848037719727,91.25,305.6472918604652,305.36796428571427,305.69317193548386,304.4309063333334,306.716812,305.98166558139536,306.2822702702704,305.29281552631585,305.1165435135134,305.7082993548388,306.1184003571429,307.045475,306.2010464864865,305.51045333333343,305.0934476,305.8172051282051,306.03945787234045,306.6154902564103,306.734642368421,305.25537749999995,305.94549129032254,306.06809125000007,304.88516944444444,305.33770387096774,305.53602448275853,305.90300451612904,305.1472496153846,305.8939972222222,306.12572821428563,305.1632867857143,305.760022962963,306.3311860465117
54.18848037719727,237.5,306.3824137777779,304.7836726086956,306.057959310345,304.56467095238105,305.4669324444444,305.34620559999996,305.3283321153847,305.60190374999996,305.02727260000006,306.48564886792457,305.5786727083334,305.34019973684207,305.77082824999997,304.7216745652173,305.3108522222223,305.28128625,305.0618934210526,306.0110892156862,306.0792174137932,305.50089695652173,305.31933081632656,306.252845,305.50211795454544,306.28178136363636,304.87877026315783,304.44656833333335,305.4408435416667,305.2880835294117,305.6569293617021,305.64036653846154,304.5292666666667,305.1051588
54.18848037719727,246.25,307.2871054166667,305.6886207692308,307.25629441176477,305.4934414634147,305.1635958139535,305.4598634883721,305.88609125000005,306.6941539534884,303.64838299999997,307.0147490000001,307.2789,308.08599534482755,305.44281249999995,304.9535331034483,305.39400849999987,305.68772176470594,305.41516347826087,305.15398761904754,307.14511488888894,306.5695129729729,306.83406106382984,306.48732894736844,305.3692528888889,307.8409590697675,306.05854000000005,303.6905533333333,306.0086970588235,305.2833731372549,306.52738189189205,307.47149395348845,304.99676583333326,306.7838045454546
54.18848037719727,247.5,308.1538853658537,307.1977105882352,307.7788417142857,306.7617024390244,306.67199619047614,307.3675447222222,306.8170302,308.0874078571428,305.2627181818182,308.52019568965517,308.6696987804878,309.11976729166673,306.71551113207545,305.91150999999996,306.1053751020409,306.99369577777776,306.3407669387754,305.91994627906985,307.9486688235295,307.3400666666666,308.04321132075466,307.3453127777778,306.1016209433962,308.5814934285715,306.86363019607853,304.47415224489794,306.7300692156863,307.22422478260876,307.676942962963,308.5197481395349,306.2692977777778,307.45873707317077
54.18848037719727,351.25,297.68611176470597,297.15449299999995,297.0127689189191,297.5995952777778,297.1919199999999,296.49386931034485,297.1707354347827,297.4578302941176,298.37084656249993,297.1430989189189,298.9760468421053,297.75075285714286,297.54787105263154,299.19655169811324,298.4046859375,297.3733184615385,297.2912986363636,297.18295147058825,297.76118499999995,297.981098918919,297.93071468085105,296.348936744186,298.15868400000005,297.77360461538456,297.33585137931044,297.3288535135135,297.78870277777776,298.060927631579,297.7230229268293,296.95340680000004,298.6180407142857,298.14858590909097
54.18848037719727,352.5,297.568805116279,297.8899741463415,297.2210814285714,297.5406326829268,297.83502121212115,296.92287956521744,297.7582928571428,298.0015634285715,298.60309738095236,297.95803374999997,299.5028192857143,297.7937323255814,297.86165566666676,299.38788634615383,298.6141246153845,297.812595483871,298.25365304347827,298.0577111538462,298.4225838095238,298.0821802380952,298.5345428888889,296.88421390243894,298.36900270833337,298.21072179487174,297.8539776666667,298.0716769444444,298.2220625641026,298.488426744186,298.28584288888885,297.6631895454545,299.310054047619,298.7390585714285
54.18848037719727,353.75,297.9015476190477,298.332088,297.500025897436,297.8856191111111,298.1111717948717,297.5164776190476,298.71560954545464,298.20090179487175,299.1647455000001,298.38334531250007,299.5347524,298.3750629032258,297.9655310344828,299.5390513559322,299.0223330952381,298.48150307692316,298.454566,298.38943037037035,298.9631457894737,298.22878437500015,299.4713184210526,297.1823242105263,298.63364557692313,298.3506965909091,298.4393435714286,298.01689553191494,299.0700933333334,298.8305218181818,298.6961755555556,297.89752454545453,300.32892722222215,299.2194910869565
54.18848037719727,355.0,298.87000800000004,298.9443248888889,298.29950421052627,298.81292853658533,298.9117094117648,298.68668166666663,299.37746808510644,299.1852239285714,299.59291177777794,298.9846080645162,300.1840504081633,299.41455136363635,298.91247433333336,300.24943896551724,300.02474425,299.3940751851852,299.0693060869565,299.025943,299.94935914285713,298.788428627451,299.80388976744183,297.8772163636363,299.0751667441861,299.21583733333347,299.01781625,299.08678422222215,299.93769358974356,299.69941208333336,299.53498244444444,298.70301222222224,300.70602075,300.1260119047619
54.18848037719727,356.25,298.02288516129033,298.35988975,298.22578037037033,298.81379523809517,298.7868322727273,297.47504366666664,298.7049513953488,298.06756105263156,298.8043148837209,297.98448,299.1401981081081,298.07989000000003,298.62086700000003,299.62640888888893,299.51729750000004,298.4988383333334,298.6732665517241,298.9590212903226,298.90088541666654,298.3129734210526,299.08771333333345,297.39727606060603,297.8891314705883,298.57385823529404,298.58908035714285,298.4179202631579,299.65481055555546,299.55427935483874,299.13887688888894,297.9717834782609,300.1073422916666,299.51441919999996
54.18848037719727,357.5,297.7493656666666,298.0468227027028,297.4913304878049,297.820640625,298.3118847058824,297.1247391304348,298.14493775,298.0320738235295,298.47887078947366,298.16797666666673,298.686057368421,297.86968749999994,298.3963283333333,298.90827829787236,299.23656735294117,298.078014,298.55958333333336,298.73502685714294,298.5532480434782,297.79415741935486,298.8815469565218,297.01844124999997,297.495362173913,298.21004592592595,297.81787085714296,297.8795872972973,299.4905562,298.5368689473684,299.18608725,297.52731708333334,300.2086186363637,299.25652499999984
54.18848037719727,358.75,298.61109874999994,298.3147888571429,298.2766575,298.5478732142857,298.94456699999995,297.17519038461535,298.3873814285715,298.25870578947377,298.88550878787873,298.0010965517242,299.1475965384615,298.0966453333333,299.19528291666666,299.5240921212121,298.6949534375,298.37007199999994,299.09508708333334,299.3381587096775,298.72092310344834,297.6684357692309,299.16129256410255,297.86091304347826,298.8267742857143,298.3169520689655,298.22471862068966,298.57511548387095,299.79130075,298.07994080000003,299.38761282051274,297.8647911111111,299.8737155555556,299.4108300000001
55.13088989257813,8.75,301.9561882352941,302.90138024999993,301.59009266666675,302.38194977272724,303.30492071428574,302.23491488372093,304.02712042553185,304.5115384848484,302.04888250000005,301.52802916666667,303.1937241666667,302.6894565853659,302.5703784444444,303.8654282692307,302.59871886363635,303.07830872340423,303.9121048648649,303.07493204081624,303.78457369565217,302.53083113636364,302.64907409090904,301.6563661764706,302.0962632352942,302.19066727272735,302.05760023809535,303.3749920833334,304.02576823529415,303.0602572222223,302.64768340909086,301.62822295454544,303.4629948717948,303.32283326530614
55.13088989257813,10.0,302.16752,303.2949596875,302.0462154545455,302.44570083333343,303.13555386363635,301.8583124528302,304.01112232142845,304.19018,302.2379177358491,301.69375464285713,303.279253902439,302.7868027272727,302.7261764516129,304.0250904347826,302.78370195652167,303.197092195122,303.28904380952383,303.358162857143,304.2438784782609,302.55247195121945,302.84417301886793,302.05057421052635,302.2629785416667,302.2004138095238,302.5928241666668,303.09621529411766,304.6358765853659,302.62696256410254,302.39191863636364,301.9077973170731,303.7168877999999,303.6451405
55.13088989257813,11.25,300.87674272727276,301.289255,300.83020125,301.22283888888876,301.68483804878053,300.81204934782613,302.4377221052632,302.5743119047619,301.09137863636374,300.00808266666655,301.57146953488376,301.4257685714285,301.08262041666666,302.35783255319154,301.3231614285713,301.8254682857143,302.1101080555556,302.05970872340407,302.1223404545454,301.33462263157907,301.2813190566038,300.88560075,300.9609797499999,300.7417143589743,301.2938044186047,301.4529644680851,302.1789661111111,300.94097060606066,300.92937113636367,300.47482868421065,301.89169348837214,302.13253425000005
55.13088989257813,12.5,300.40371200000004,300.9802588571428,300.3961620408163,300.5907255263158,301.3804076595744,300.67338101694924,302.00653185185183,302.14519673469385,300.4513175,299.65195151515144,301.13509724999994,300.77066475,300.7769543750001,302.0047780392156,300.8259477777778,301.40743358974356,302.0302755555556,301.8284675,301.34934511627904,301.02084161290315,300.54616387755107,300.66264268292684,300.4801704999999,300.09082300000006,300.72221069767454,300.9188178723404,301.68958420000007,300.55694973684206,300.79973973684207,299.9653991428571,301.1012937777777,301.4351248888888
55.13088989257813,13.75,301.9269373529411,302.1635792682928,301.8600827083333,301.84469972222223,302.26654018867924,302.0125244444446,303.53416720000007,303.4156995348837,301.9747491891892,300.5822634210527,302.3197335897437,302.26636605263167,301.71568916666666,303.1918879166666,302.1744733333334,303.06564459459463,303.11935325,302.96451769230765,302.7209885365853,302.2847323809524,301.78299787234045,301.9905043902438,301.72747,301.2547021428571,302.1547480952382,302.18586043478257,303.30638955555554,301.6266896774194,301.7997678378379,301.1425528571429,302.86103999999995,302.4679405555556
55.13088989257813,16.25,301.5431697222222,302.15475742857143,302.17782592592596,301.76894636363636,302.70304062499997,301.25236088235295,302.19613977272735,303.43713906249997,301.11007521739134,300.37804416666665,302.68676964285714,302.8035975,302.10354863636354,302.7494781818182,301.5759307692308,302.3154626666667,302.6862596774194,303.0210728205128,301.7211607142857,301.7279848148149,301.109400952381,302.1916787096774,301.34291800000005,301.3453844444443,301.02649615384615,301.57916,301.7971900000001,301.08840736842114,302.3784923076923,300.7077086956522,301.7155448484849,301.5767496
55.13088989257813,17.5,303.6156460000001,304.0940734210526,303.41022564102565,303.5627163333333,303.980790952381,303.3685196969697,304.177916,304.84512722222223,303.01101947368426,302.37129656250005,304.37377620689654,305.56842941176467,303.7626340909091,304.9449452272727,302.99152647058827,304.5185151515152,304.6512682142858,305.3910563888889,304.4412257142857,303.80409961538464,303.03747187499994,304.26022000000006,303.3414809090909,302.551620625,303.4514933333333,303.660742195122,303.76370625,302.75390550000003,303.8921515384616,303.42628681818184,303.67994166666665,303.09619518518514
55.13088989257813,18.75,303.3810745161291,303.9521261904762,303.2240127027027,303.4348141666666,303.5414752777778,303.4476352380953,304.5087415384616,304.7960536111111,303.07499750000005,302.42638935483876,304.27563459459464,305.247196904762,303.4836052173913,304.7820638095237,302.87328718750007,304.0118116666667,304.4481774074074,305.00668125,303.451932962963,304.2426757142857,302.7833782352941,304.007269,302.637708,302.445184375,302.7583515625,303.7742673809524,303.5026925531915,302.45152769230765,303.70063821428573,302.96009772727274,303.7619248387096,303.22095384615386
55.13088989257813,20.0,302.59572540540546,302.90812225,302.69513942857145,303.1379587878787,303.06071194444445,303.31190490196076,303.61409,304.11035173913046,302.060970625,301.5917996551724,303.5749392682926,304.519598974359,302.6740505714286,303.92210422222223,302.29137882352944,303.3353278571429,303.42834903225815,304.41937594594594,302.6044868965517,303.17291343750003,302.7123672222222,303.4301869444444,302.02168550000005,301.92551749999996,302.23074034482755,303.5780296875001,303.25023625,301.8197265217391,303.50773,302.4963739130435,302.99543125,302.9432595454545
55.13088989257813,21.25,305.7925842857143,306.2858173170732,306.23291245283025,306.0636924324324,306.2085446938775,307.52901810344827,307.26544644067786,307.3740220370371,304.81020399999994,304.3262425490196,306.8786235185187,307.77104196428576,306.0459542222222,307.79277072727274,305.07669849999996,306.2440754761905,307.68071333333336,308.1011249999999,306.78316699999993,305.88884499999995,305.292783125,306.5417520833332,305.31715571428566,305.41680222222215,305.6735527272727,306.6197419607843,306.22222565217396,305.6108814285715,306.0561436363636,306.38156500000014,306.78092833333335,307.0505165306123
55.13088989257813,22.5,305.62687612244906,306.4464326190476,306.06511517857143,305.64857888888895,306.4529513636363,307.41065719298257,307.1681037500001,307.5183923529412,304.97808415094346,304.0630076595745,306.7381036,307.71763435483865,306.2307507692308,307.9033700000001,304.94530314285714,306.1405467924528,307.35032759259263,307.7024,306.9378948648649,305.8350269767443,305.54253476190485,306.7813506976744,305.07955088888883,305.6649617948718,305.30152565217395,306.5561570689655,306.44437574999995,305.4346878125,306.141592826087,306.3433451282052,306.397184,307.10614075
55.13088989257813,23.75,305.6093288372093,306.2001334782609,305.80169020408164,304.97315675675685,305.6787186666667,307.0687334000001,306.4667386792453,306.9100498039216,304.6125865909092,303.4200467567568,306.27268755555554,307.87515454545445,305.9325821621621,307.39097079999993,305.00385459459466,305.8487193877551,306.99751057692293,307.4115155357143,306.304624074074,305.6191094736842,305.64433972972967,306.62463999999994,304.7389964,304.6350236734694,305.1285460465117,305.93496764705884,305.79399852941174,304.41582297297293,305.84367311111106,305.58491295454536,306.15217375,306.46957
55.13088989257813,25.0,306.3392131111111,306.8894547058823,306.43565702127654,305.47124459459457,305.93409981132083,307.64174901960774,306.6541107692308,307.39547781818175,305.2311337500001,304.19351049999995,306.86429437499993,308.66862203703704,306.6134850000001,308.1001273333333,305.8392483333333,306.7538310204081,307.7079366666667,308.053494385965,306.7817912820513,306.4040507692307,306.7455858536585,307.0989781132075,305.47953222222225,305.6736708695652,305.81661058823533,306.1809105660377,305.97594052631587,305.1449321875,306.79894384615386,306.24350511627904,306.62507883720923,307.08731254901966
55.13088989257813,26.25,305.62029272727267,306.9233668421052,306.0467006521739,305.26432444444447,305.87962600000003,307.11371207547177,306.2188809803922,307.0113050943396,305.1235681081082,304.25114119047623,306.66449537037045,308.1014537704918,306.41602895833324,307.9026434042553,305.7320247727273,306.128064423077,307.2125814893617,307.6248210526315,306.46388666666667,306.4363405128205,306.90737513513506,306.843342,305.06682466666666,305.43798,305.50335763636366,305.7910685416667,305.6015680000001,304.9113351612903,306.4343202083333,305.9928995121951,306.17039956521745,306.8001689090909
55.13088989257813,27.5,305.6114309302326,306.9959875609756,306.1173487500001,305.07945363636367,305.8992371739131,307.30799836363633,306.06740870370373,307.16827854166667,305.4700545714286,304.6802825000001,306.94075215686274,308.1607111864407,306.62640675,307.8394364444445,305.6930601923077,305.9853781132075,306.93331358490565,307.5165313793103,306.88913447368424,306.2676893617022,306.7426012195122,306.70702701754385,305.26446645161303,305.45005886792455,305.60897120689657,305.88526319148934,305.14718813953493,304.87124384615373,306.39803018867923,305.8718851219512,306.0298619999999,306.85770844827573
55.13088989257813,28.75,305.9408665853658,307.22726235294124,306.4747325000001,305.94922025641034,305.98130673913045,307.637509245283,306.12568685185187,307.5394126829268,305.89022312500003,305.30290324324324,307.3621027450981,308.47900100000004,306.8946281818181,307.7664762962963,306.3916469387755,306.36411644444445,307.06938207547165,307.9104154545454,306.6450846153845,306.29942,307.0008,307.0838560416666,305.7446104878049,306.2208369387755,305.9200508620689,306.0967650000001,305.2919421428572,305.14249000000007,306.63505204081633,305.95822369565224,306.3853697872341,307.2703396226416
55.13088989257813,30.0,306.1893811904761,307.08777104166666,306.3028768888889,305.78149050000013,306.23953571428564,307.57330264150954,306.22693469387764,307.61326761904775,306.17984861111114,305.2846905,307.4507162264151,308.52073833333327,306.6749481578948,307.9389377083334,306.7480285714286,306.38595979591844,306.89241208333345,308.5358908928571,306.93943184210525,306.3405014285715,307.1021022727273,307.02291446428575,305.97325065217393,306.3918441176471,305.97680864406783,305.9731643181818,305.4830972,305.4864776190476,306.51862510204086,306.13434,306.45573058823527,307.26848788461535
55.13088989257813,32.5,306.90401854166674,307.007751372549,306.1439855319149,306.20186794871796,305.83312239130436,307.73894930232564,305.889856,307.22469510638297,305.93467555555566,304.8349244444445,307.31912305084757,308.427186,306.49246120689656,308.32179982142856,306.4366954716981,306.59814160714285,306.98654170212774,308.8832914814814,306.8337323255814,306.3007864102564,306.64111018867936,307.0996137209302,306.2092723076923,306.4406577551021,305.8535981481481,305.41803175000007,305.8312127272727,305.75358970588223,306.3340287804878,305.543760425532,306.4045653846154,307.0056883333333
55.13088989257813,33.75,307.21485647058813,306.81548228070193,306.508027173913,306.52939575757574,305.9473727083334,307.84979085106386,306.1621602173914,307.1222075,306.01596584905667,305.31688566666674,307.54796462962963,308.2185545098039,306.8310246153846,308.60364910714304,306.16044965517244,306.80137749999994,307.1421124444445,308.8632287755102,307.14774571428563,306.0878164705883,306.82956865384614,307.21867808510643,306.5211642222223,306.37028899999996,305.98585781818184,305.75656162162176,305.8011687179487,305.99464000000006,306.89162,305.6271869565219,306.10114339622646,307.06512250000003
