lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
43.82199096679688,353.75,296.36257,295.9732932,295.8842072,296.095846,296.48729679999997,295.9014312,296.3000808,296.3481296,296.2361896,296.06935680000004,296.41600880000004,296.5114212,296.460918,296.1582392,296.27042400000005,296.2674708,296.2266088,296.871012,296.595246,296.227806,296.3374336,295.9854628,296.2779736,296.1613544,295.95287840000003,296.1027640000001,296.214304,296.1044296,296.13787,296.0,296.5822456,296.125
43.82199096679688,355.0,295.66399359999997,295.31446120000004,295.33577080000003,295.4052436,295.8310588,295.2142788,295.67544240000007,295.60470520000007,295.441774,295.4445584,295.68626,295.90081680000003,296.0313444,295.4900924,295.72689760000003,295.497294,295.39824880000003,295.9921552,295.8618904,295.509636,295.7026296,295.3034,295.53480759999997,295.375816,295.3132292,295.3102432,295.460206,295.3459828,295.5082916,295.25,295.7846328,295.625
43.82199096679688,356.25,295.78725479999997,295.26107399999995,295.342676,295.3940756,296.0229348,295.1939864000001,295.6769412,295.689046,295.450602,295.3915492000001,295.808112,295.9062356,296.0437312000001,295.5268,295.7673992,295.62894,295.51309999999995,295.98053,295.76547439999996,295.4097712,295.692752,295.6024600000001,295.5372948,295.487338,295.4265188,295.35577320000004,295.565962,295.3725272000001,295.48045120000006,295.375,295.9237932,295.625
43.82199096679688,357.5,297.0664208,296.6550948,296.6217916,296.6748448,297.50393199999996,296.3712504,297.0804588,297.0082352,296.809736,296.8641172,296.9334012000001,297.1142376,297.332496,296.74977200000006,297.0813704,297.0153088,296.80314000000004,297.11116000000004,297.040768,296.6491092,296.9877724000001,296.986144,296.852316,296.8000604,296.721264,296.6048696000001,296.9059352,296.7835792,296.7232528,296.625,297.2098528,296.88
43.82199096679688,358.75,302.0111,301.55290560000003,301.4847412,301.7053992000001,302.8868704,301.0053248,301.9595392,302.052616,302.31667,302.0541384,301.7332608,302.0344228,302.08701879999995,301.2210304,301.9417612000001,302.2382688,301.751896,302.57035759999997,302.53616039999997,301.9118272,302.33860239999996,301.86708600000003,301.6338736,301.741812,302.11463599999996,301.4756428,302.04905119999995,301.48532079999995,301.752188,301.625,302.0122464,301.625
44.76439666748047,0.0,305.6278792,305.431144,305.179912,305.17356639999997,306.4892532,303.9618432000001,305.6319368,305.2046416,306.30931599999997,305.8577264,304.70104000000003,305.50940719999994,305.8506352,304.5943488000001,304.8504636,305.682234,305.08695439999997,306.8079099999999,306.8217264,306.009024,306.193848,305.5919256,305.46031320000003,305.4844752,305.9744792,304.87775200000004,305.6839496,304.69989799999996,305.2183056,305.255,306.4505552,304.875
44.76439666748047,1.25,303.8538336,303.1055204,302.4861808,302.72314520000003,303.93183200000004,301.9452616,303.3453536,302.592934,303.5391663999999,303.04208320000004,302.5019752,303.181912,303.1126036,302.5012288,302.955608,304.0028868,302.9598444,303.7200704,303.8699816,303.4135516,303.5233872,303.078408,303.22673199999997,303.2377768,303.35547160000004,302.60670600000003,303.207016,302.621502,303.0636552000001,302.5,303.9376732000001,302.5
44.76439666748047,2.5,302.6038352,301.6660832,301.3395936,301.5278344,303.1730968,300.4811952,301.74859200000003,301.2475832,302.4926492,302.265052,301.0992848000001,301.997006,301.76553720000004,301.4517176,301.74375280000004,302.70126880000004,301.664806,302.5991376,302.7190968,302.0267427999999,302.7337936,301.966768,302.0028472,301.60994680000005,301.9142928,301.334782,302.0583232,301.8244712,301.5132152,301.38,302.6049432,301.13
44.76439666748047,3.75,303.6887648,302.8516776000001,302.24865919999996,302.8125524,304.91907199999997,301.49678079999995,303.0028848,302.548918,303.9877576,303.506396,301.9909864,303.02367200000003,302.99441360000003,302.486316,303.0123472,303.90704120000004,303.1329672,303.593852,303.693636,303.8008224,303.902752,303.1642856,303.1040488,302.46904159999997,302.900018,302.4793672,303.20689840000006,302.99971439999996,302.47805000000005,302.875,303.565034,302.5
44.76439666748047,5.0,303.8267696,302.75319920000004,302.0295776,303.2317288,304.96982959999997,301.290356,302.954088,302.2351012,303.74465760000004,303.5009456,301.8028968,303.00607080000003,303.44022320000005,302.41967439999996,302.7145048,304.1231864,302.833502,303.56620960000004,303.5263536,304.0486984000001,303.53976,302.9606576,302.8552456,302.5841828,302.759996,302.13248,302.7973808,302.80219040000003,302.3918748,302.88,303.1980624,302.5
44.76439666748047,6.25,302.5935136,302.17774399999996,301.33410999999995,302.3210944,303.57461440000003,300.4347812000001,301.926278,301.1643752,302.646472,303.050032,300.511128,301.87302120000004,301.73114680000003,301.83069839999996,301.6482332,303.28855,302.4182167999999,302.44501199999996,302.968806,303.11014919999997,302.5873152,302.155374,302.10971839999996,301.7745536,301.3611112,301.2823368,301.94667119999997,301.9081768000001,301.5792912,302.125,302.24376,301.25
44.76439666748047,7.5,303.2413824,302.24881799999997,301.37075120000003,302.58962479999997,303.77005799999995,300.56527320000004,302.2332324,301.5113452,303.0998904,303.5889496000001,300.9004564000001,302.06514000000004,302.1355432,301.8645336,301.6114216000001,303.7040484,302.772508,302.83671519999996,303.1284488,303.314468,303.0524984,302.85605599999997,302.7019012,301.84954960000005,301.4608536,301.35497879999997,302.0736136,302.1380152,301.69743120000004,302.5,302.78820720000004,301.5
44.76439666748047,8.75,304.6629048,303.4713104,302.8191672000001,303.8703732,304.95860799999997,301.8561216,303.5602348,302.75419120000004,304.1011896,304.9456392,302.12741880000004,303.46021679999996,303.01336560000004,303.0410008,302.7310512,305.0709452,303.7175628,304.123458,304.8813048,304.39511999999996,304.23420799999997,304.56528319999995,303.8720336,303.18860079999996,302.785612,302.5922472,303.1884964,303.2549696000001,303.17724680000003,303.625,304.0163448,303.0
44.76439666748047,10.0,309.6577368,308.65497200000004,307.898144,308.8607576,309.7881544,307.10517080000005,308.885628,308.1476788,308.675964,309.9294728000001,307.6250572,308.36919839999996,308.47034599999995,308.398832,307.9997728,309.6598772,308.66217359999996,309.3556732,310.1407324,309.1206732,309.2575296,309.564528,308.8647396,308.08240639999997,307.4893112,308.5585848,308.38025999999996,308.4598628,308.63416240000004,308.75,309.4836484,307.75
44.76439666748047,11.25,311.2507188,310.28296919999997,309.8471488,310.4920216,311.32397240000006,309.0364624,310.4221152,309.2827112,309.8703548,311.4881752,309.3399288,309.89038800000003,310.222748,310.14705399999997,309.68212559999995,311.234758,310.1966792,311.0965932,311.402332,310.597542,311.0075648,310.8993304,310.37485119999997,309.71534,308.9873808,310.4134224,309.7994736,310.0329052,310.3942184,310.5,311.0781316,309.25
44.76439666748047,12.5,307.738418,307.1284232,306.89734319999997,307.5073168,307.8393368,305.96814880000005,307.1734928,306.2891564,306.758272,307.83361360000004,306.09049400000004,306.8062304,307.1789108,306.7840912,306.40247120000004,308.1126728,307.0700788,307.6774904,308.1792376000001,307.425112,307.8083456000001,307.7436104,307.3361000000001,306.60270560000004,306.2130952,306.9357864000001,306.7383108,306.55728400000004,307.2051104,307.255,307.73448160000004,306.125
44.76439666748047,13.75,303.91527840000003,303.8559056,303.484172,304.13793919999995,304.329828,302.8495612,303.639944,303.4232608,303.4787712,304.0795632,303.2014496,303.45972480000006,304.160618,303.390422,303.24118,304.73201,303.64575840000003,304.2486688,304.4310500000001,304.1206576,304.43152720000006,304.27303279999995,304.0586292000001,303.273014,303.0844364,303.4299824,303.3413272,303.210106,304.05408000000006,303.625,303.9055748,302.75
44.76439666748047,15.0,307.6678267999999,307.347882,306.6506428,307.3826176,307.9660916000001,305.6011596,307.3266664,305.9386032,306.53684960000004,307.7777408,306.1441332,306.7784712,307.0879176000001,306.8387607999999,306.1273192000001,308.0687876,306.7686296,307.8144544,308.1921488,307.6823092000001,307.78589439999996,307.7329888,307.389728,306.3155808,306.1047144,306.7259256000001,306.4453352,306.2590552,307.4502088,306.88,307.6917576,305.75
44.76439666748047,16.25,307.14169680000003,307.1052888,306.61884480000003,307.90844,307.5280664,305.2318064000001,306.7938376,305.045144,306.0245372,307.5845488,305.55791960000005,306.0757784,306.91313120000007,305.577078,305.59378999999996,307.592918,305.9838936,307.4113256,307.7930096,307.57220600000005,307.6866804,307.2307168,306.7098056000001,305.7261884,305.4397824,306.61311440000003,306.1860432,305.5915312,307.121754,307.125,307.5649768,304.505
44.76439666748047,17.5,306.6568692,306.99817920000004,306.0530612000001,307.59039,306.80812000000003,304.8706816,306.4678408,304.76793760000004,305.5085848,306.9357392,305.1756928,305.342596,306.17278439999995,304.81187439999997,304.8902096,307.1001624000001,305.4938656000001,306.579278,307.192222,306.9740732,307.1675648000001,306.7153832,306.0714732,304.9710444,304.7310288,306.3407424,305.7921076,304.9687544,306.48504319999995,306.625,307.3447884,303.63
44.76439666748047,18.75,308.9964224,309.1327464,308.3309884,309.6261096,308.53204840000006,307.4814664,308.431852,307.206934,307.9599176,308.8485612,307.3803516,307.863384,308.2364996,306.7002848,307.0622976,309.263486,307.501488,308.540684,309.6301636,309.0729632,309.37490479999997,308.6655687999999,308.42352,307.03987920000003,307.1758080000001,308.5908548,308.0844068,307.184038,308.44824,308.5,309.4530792,305.875
44.76439666748047,20.0,310.0861024,310.8115508,309.8844704,311.1398168,309.856442,309.493216,310.1268452,309.0269352000001,309.55639199999996,310.2595252,308.8716832,309.3493888,309.95066479999997,308.446384,308.7879664,310.9135824,308.9947912,310.0036356,311.1314232,310.45390480000003,310.9767988,310.2935768000001,310.1305024,308.77182400000004,308.823056,310.32041879999997,309.974336,309.0794256000001,310.1280132000001,310.125,310.8515736,307.885
44.76439666748047,21.25,309.5443888,311.05346480000003,309.375316,310.4705488,309.12985040000007,308.9319864000001,309.5562632,308.4193336,309.2338608,309.4958056,307.8353704,309.168476,309.271986,307.69633200000004,308.054754,310.4618328000001,308.26873439999997,309.3874084000001,310.4113908,309.93031199999996,310.7227664,309.7861864,309.2987,307.71816359999997,308.3638432000001,310.09951,309.59308799999997,308.404476,309.57928680000003,309.375,309.9722096,307.125
44.76439666748047,22.5,308.6895152,309.9985224,308.277846,309.2810336,308.44010399999996,307.58902320000004,308.63836119999996,307.6610184,308.27848,308.80059919999997,306.7756324,308.2715904,307.7926632,306.3470572,306.9345884,309.59414280000004,307.27466760000004,308.5179932,309.50039200000003,308.86412079999997,310.06831360000007,308.4604472000001,308.517334,306.640916,307.49999560000003,309.2039448,308.50394040000003,307.3324108,308.8600520000001,308.13,308.913092,306.25
44.76439666748047,23.75,308.891964,310.2582,308.9858472,309.63651120000003,308.8798824,307.8324456,308.797956,308.41197640000007,308.707696,309.0490908,307.6798844,308.7823120000001,308.7843168,307.2505872,308.1935848,309.7444464,307.84493760000004,308.821018,309.9633584,309.316628,310.334396,308.60793920000003,308.8328768,307.56430520000004,308.0854392,309.8984852,308.8138928,307.87868320000007,309.4812996,308.5,309.37014320000003,307.375
44.76439666748047,25.0,309.2715168,310.5380712,309.5323132,310.0627212,309.9859832,308.4696744,309.666044,309.4063312,309.46891320000003,309.30174320000003,308.870964,309.6045236,309.9022848,308.0798528,308.76905999999997,310.2456892,308.75329,309.66707080000003,310.4814748,310.0714784,310.7738244000001,309.573264,309.644632,308.5916588,308.57408,310.5401356000001,309.4321136,309.1208004,310.5238352,309.005,310.1198472000001,308.25
44.76439666748047,26.25,309.8969287999999,311.0602032,309.96340960000003,310.02385879999997,310.49374639999996,309.2395572,310.084344,309.89580920000003,309.7288492,309.40090399999997,309.827652,310.4473268,310.12019999999995,308.601908,309.3338896000001,310.44644880000004,309.1574532,310.13375840000003,310.3564556,310.2665536,311.07129199999997,309.98224,309.6853144,309.6805708,309.30649,310.61334320000003,309.8810836,309.26606400000003,311.0368548,309.625,310.384228,308.75
44.76439666748047,27.5,310.22452599999997,311.2619808,310.1738988,310.0194952,310.6090656,309.663696,310.540952,310.36058280000003,309.8687576,309.6241596,310.1812924,310.8555924,310.3788184,309.3398176,309.67201839999996,310.6358456,309.6369464,310.6995012,310.546454,310.9425544,311.250412,310.3951872,309.9507352,309.93657559999997,309.1553796,310.55609880000003,310.135872,309.36777800000004,311.0866044000001,309.875,310.72366880000004,309.13
44.76439666748047,28.75,307.91159680000004,308.6854948,307.7438088,307.6076752,307.843404,307.6347292,308.0780488,308.0216816,307.6546096,307.2076568,307.9191568,308.49681799999996,307.8536352,307.17848,307.2535208,307.8020624,307.40182720000007,308.2258852000001,308.066244,307.82302000000004,308.1403936,308.1835288,307.6001696,307.3798204,306.80810959999997,307.8114112,307.66274119999997,306.8552532,308.7532767999999,307.25,307.62644800000004,307.0
44.76439666748047,33.75,304.4833924,305.1868452,304.3111176,304.04687559999996,303.9785608,304.4190192,304.6480144,304.766272,304.225074,304.0351448,304.7891224,305.1196299999999,304.3423796,304.1490672,304.0152184,304.25982,303.9186368,305.0376528,304.43906319999996,304.4146112,304.780704,305.04080200000004,304.34874080000003,303.9407496,303.64296040000005,304.3948532,304.16796160000007,303.84251079999996,305.0654824,303.005,304.45976559999997,303.375
44.76439666748047,35.0,306.4403848,307.2745772,306.19683760000004,306.0022656,305.71844720000007,306.440478,306.3826752,306.58365840000005,306.2121112,305.9066264,306.9079024,306.6807668,306.30266,305.80761759999996,306.06519080000004,306.29181439999996,305.66510400000004,307.0288888,306.321728,306.4569024,306.692488,307.1478424,306.326516,305.8632688,305.5951652,306.4110208,306.0076488,305.7518296,306.8255888,305.0,306.17319200000003,305.375
44.76439666748047,36.25,305.6042052,306.1632528,305.394104,305.2403416000001,305.05820800000004,305.9026572000001,305.66180280000003,305.6769808,305.405768,305.103818,306.16425760000004,305.800956,305.5662968,305.057096,305.3363672,305.4472592,304.9441624,306.14333039999997,305.565824,305.6993428,305.8835416,306.29989320000004,305.4355412,305.082856,305.0177584,305.674484,305.24826079999997,304.89196880000003,306.0043672,304.5,305.36033840000005,304.75
44.76439666748047,37.5,304.77904720000004,305.43056399999995,304.80866560000004,304.6743732,304.3610144,305.239768,305.0233032000001,304.8470232,304.7050564,304.3760528,305.49817,305.02857800000004,304.8300656,304.4799548,304.54305200000005,304.7228688,304.4353888,305.2477452,304.8042896,304.937458,305.25084200000003,305.4795976000001,304.7211196,304.47791280000007,304.505976,304.9454288,304.5164688,304.34736200000003,305.2991392,303.875,304.76313120000003,304.125
44.76439666748047,38.75,309.452416,310.0165256,309.3784124,309.0795584,308.3838272,309.9522512,309.0596904,308.96875,309.450342,308.8456292,309.94229920000004,309.1446216,309.2216512,308.614288,308.8323612,309.356392,308.458648,309.74699400000003,309.83292079999995,309.4330776,310.02487759999997,310.0522864,309.1168688,308.68946,308.96802879999996,309.6316084,309.2514,308.6739,310.0961808,308.125,309.0254,308.875
44.76439666748047,40.0,308.6084808,309.56282,308.6381412,308.4797308,306.8404432,309.1861712000001,308.323044,308.082374,308.8490232,307.8334764,309.3741864,308.2084352,308.38009439999996,307.5816292000001,308.1549152,308.32314399999996,307.57535160000003,309.261908,309.2384128,309.16279360000004,309.2800664,308.8708848,308.0745392,308.19566760000004,308.10890079999996,308.95236880000004,308.60726439999996,307.38043999999996,309.3226548,307.25,308.5165032,307.875
44.76439666748047,41.25,307.9237312000001,308.614756,308.10754999999995,308.1274776,306.6471024,308.6218776,307.6222248,307.67873840000004,308.57169,307.2188096,308.9687904,307.420724,307.89945680000005,306.9418708,307.62631000000005,307.805048,307.0292652,308.3477424000001,308.60542680000003,308.4700548,308.7642396,308.41342480000003,308.2952588,307.81205639999996,307.6117768,308.3332792,307.6062672,306.97473160000004,308.547948,306.88,307.978848,307.5
44.76439666748047,42.5,307.6005024,308.29620159999996,307.7806672,307.83353120000004,305.9591192,308.1915196,307.106364,307.222116,307.9083844000001,306.7842664,308.380154,307.027784,307.2761660000001,306.5241356000001,306.9674672000001,307.0705868,306.82367200000004,307.6952632,308.049542,307.6509408,307.9842740000001,307.740124,307.3261232,307.48218640000005,307.1572176,307.96876399999996,306.7483816,306.4229368,307.66223360000004,306.375,307.55757760000006,307.125
44.76439666748047,43.75,309.8718456,310.0148368,309.72745199999997,309.5401868,308.2263244,310.0816072,309.107956,309.0845544,309.5908992,308.9311432,310.4403496,308.88210960000004,309.4449224,308.5886676,308.69319959999996,308.82687280000005,308.833622,309.8248944,309.48523120000004,309.6900908,309.9677192000001,309.57500480000004,309.3627152,309.5636984,309.0118228,309.8722176,308.93658880000004,309.0438252000001,309.5132224,308.5,309.4367916,309.375
44.76439666748047,65.0,313.4977524000001,313.7287592,314.49607679999997,313.396098,313.7513652,314.60427560000005,313.3534568,313.431596,313.7728072,313.6055696,314.1121768,314.0510096,313.173916,313.3550752,313.3919728,313.5459004,313.77438,313.5420468,313.1277936,313.6718712,313.5761564,314.02459880000004,313.9457644,314.1523815999999,314.3590008,314.20952400000004,313.6999032,313.729068,313.1422868,313.875,313.5442692,314.0
44.76439666748047,78.75,307.31008879999996,306.943144,306.71168,306.51914519999997,306.8330428,306.8796536,307.4739152,306.7203396,306.8489092,306.865452,307.1138088000001,307.5317948,307.0232736,306.8070536,306.3232884,306.4331464,306.51137719999997,307.02632040000003,307.0765212,307.10383399999995,307.5273188,307.0655916,307.455108,307.46074719999996,307.0195584,307.70339679999995,307.008708,306.7722196,306.967072,307.25,306.19113200000004,307.25
44.76439666748047,82.5,308.65311879999996,308.6059,308.38859759999997,308.1657428,308.2664408,308.30268480000007,309.0542368,308.3870568,308.4738544,308.33922,308.9568192,308.7565704000001,308.3660332,308.2905704,307.8646264,307.9587872,308.05714040000004,308.591408,308.7610904,308.3573824,309.1700868,308.639616,308.9461688,308.7400664,308.3663768,308.7032808,308.4116528,308.273646,308.42143999999996,308.75,308.0075356,308.63
44.76439666748047,85.0,308.5345068,308.3775904,308.1760612,308.1756696,308.2801904,308.2006212,308.8766948,308.14939599999997,308.6644084,308.197752,309.0016896000001,308.74978600000003,308.3789304,308.3030116,308.231816,307.8924864,307.91773960000006,308.4006176,308.6497712,308.187138,309.1483704000001,308.4179668,308.7555864,308.6712464000001,308.4271872,308.570384,308.4348504,308.0768848,308.3358072,308.625,308.0598604,308.38
44.76439666748047,86.25,310.08422040000005,309.89245800000003,309.8033424,309.6035408,309.7777128,309.7700732,310.3001548,309.6709928,310.06755480000004,309.6771252,310.5421528,310.4394832,309.7716432,309.94373440000004,309.6382884,309.441676,309.5321788,310.0583636,310.15497,309.77614239999997,310.83803,309.8724528,310.2087276,310.2295500000001,310.01149999999996,310.1921688,309.9151108,309.6614172,309.7944152,310.125,309.5692536,309.75
44.76439666748047,87.5,311.7460504,311.493964,311.630596,311.423912,311.5485712000001,311.5100596,312.2470640000001,311.558932,311.76823120000006,311.4845452,312.2377704,312.1204584,311.45595199999997,311.6953472,311.260896,311.2725264,311.4586892,311.9011508,311.8466548,311.3489968,312.547992,311.602136,311.9766624,312.03553480000005,311.8675304000001,311.9828824,311.5578672,311.5027248,311.4692396,311.75,311.389818,311.375
44.76439666748047,120.0,301.1939968,301.238972,300.990598,301.3901692,300.590348,300.23283240000006,300.9495552000001,300.5572336,300.5721544,300.9127804,301.241564,301.1649352,300.9814596,301.02704719999997,300.5569236,300.4788904,301.2312320000001,300.5491068,300.6861844,300.6736632,300.79023,300.330498,301.4808692,301.38320680000004,300.60655840000004,300.5565576,299.9656744,300.39965520000004,300.6077456,300.625,300.773428,300.505
44.76439666748047,121.25,302.3777712,302.4966336,302.347356,302.9363,301.7830704,301.7504608,302.480092,301.9069776,302.07455999999996,302.70222800000005,303.64407800000004,302.91807359999996,302.47773880000005,302.46714000000003,301.7921064,302.0793652,302.7480216000001,301.946312,301.9030924,302.5442072,302.1534712,301.9866224,303.179176,303.06075039999996,302.50255760000005,302.4870052000001,301.5350788,302.6012656,302.5126568,302.38,302.44555599999995,301.755
44.76439666748047,122.5,302.77169599999996,302.75579919999996,302.9321412,303.0968088,302.5687064,302.4988308,303.1640696,302.55375999999995,302.43096999999995,303.2237608,304.3655256,303.4618024,302.8588944,303.383892,301.988364,302.7782108,303.33609960000007,302.3315856,302.4397664,303.27033720000003,302.5491372,302.674188,303.1467912,303.7022232,303.11354120000004,303.0798412,302.0744184,302.978548,303.22582,303.125,303.2001608,302.375
44.76439666748047,123.75,302.14374480000004,301.92720479999997,301.968128,301.7333648,301.8860008,301.642504,302.39217840000003,301.726928,301.5716228,301.98209080000004,302.55889599999995,302.1264668,301.9924744,302.308504,301.27499919999997,301.76753920000004,302.2328392,301.6082568,301.5974432,301.9765856,301.638602,301.6689848,302.02505479999996,302.2348088,301.8335132,302.0291652,301.2254024,301.861316,301.9478984,302.125,302.1236416,301.505
44.76439666748047,125.0,302.06170519999995,301.7065172000001,301.6835316,301.7743872000001,301.678684,301.4717488,302.02385,301.7218152,301.37910600000004,301.6771896000001,302.1141288,301.876602,301.9804128,302.0190032,301.2569272,301.6431096,302.10816919999996,301.546268,301.4339368,301.55958439999995,301.5268732,301.44303240000005,301.8124656,301.93729,301.6475088,301.88600920000005,301.26797600000003,301.6841188,301.7386948,301.75,301.724644,301.255
44.76439666748047,126.25,301.5788296,301.3703152,301.2615276,301.52963400000004,301.358058,301.1240528,301.6502148,301.5488496,301.1768584,301.2221776,301.68269760000004,301.52305479999995,301.5773088,301.570136,301.0571868,301.3528228,301.7210048,301.128816,301.1995824,301.1805648,301.23652560000005,301.0334648,301.614718,301.4589272,301.1733348,301.453768,300.9157512,301.3009076,301.4152328,301.375,301.3277012,301.0
44.76439666748047,127.5,301.57370760000003,301.23930640000003,301.27264679999996,301.4708744,301.3405008,301.00612520000004,301.5123144,301.3441992000001,301.06258679999996,301.25441359999996,301.644808,301.4642568,301.35531040000006,301.4184784000001,300.86073880000004,301.3598392,301.7146955999999,301.19182159999997,301.1422536000001,301.2608668,301.30800320000003,300.967964,301.39239519999995,301.6684844,301.15916440000007,301.345268,300.898318,301.19230919999995,301.38591279999997,301.255,301.2963856,301.0
44.76439666748047,128.75,301.1888432000001,300.699516,300.7209848,300.8690272,300.824954,300.47925520000007,300.942806,300.8118272,300.4954432,300.8312096,301.3125144,300.8921672,300.8446896,300.9353584,300.1316072,300.8419776,301.10586,300.5493172,300.7371016,300.5752208,300.636972,300.36051000000003,300.80789999999996,300.981684,300.7022688,300.71092720000007,300.38543280000005,300.77117519999996,300.76323160000004,300.75,300.675696,300.375
44.76439666748047,130.0,300.6953408,299.9630568,300.3918808000001,300.38364,300.3187344,299.9485912,300.6058584,300.2720944,299.8731936000001,300.28154720000003,300.8486084,300.4082828,300.3744608,300.20607160000003,299.714344,300.3401648,300.6194808,300.1137888,300.06898320000005,300.2123992,300.26797999999997,299.7251232,300.3220352,300.1290584,300.0425172,300.3069668,299.8530064,300.1010248,300.067956,300.25,300.0959544,299.875
44.76439666748047,131.25,301.2170588,300.7086412000001,301.05146679999996,300.9769336,301.0676164000001,300.68879280000004,301.2890604,300.9423408,300.5757432,300.994014,301.4911808,300.98080880000003,301.018332,300.78736,300.5263824,301.130182,301.3329484,300.68155640000003,300.74015360000004,300.9596432,300.9873552,300.281432,300.9766832,300.8912812,300.7483376,301.049256,300.4541532,300.8549544,300.694536,300.75,300.7840812000001,300.875
44.76439666748047,132.5,301.04961679999997,300.81919320000003,301.1869072,300.7711272,300.9769364,300.6972048,301.2127976,300.840172,300.5890264,301.0683508,301.2691972,301.056408,301.01306,300.9424068,300.6806948,301.133736,301.3939972,300.75726,300.54311440000004,300.92358679999995,301.241092,300.551446,301.0290092,300.9145188,300.8713384,301.1506224,300.357146,300.86417919999997,300.7513832,300.875,300.751356,300.75
44.76439666748047,141.25,295.9006368000001,295.8187648,295.7994028,296.1532936,296.3160847999999,295.318056,296.18397039999996,295.69925440000003,295.90204320000004,296.07037760000003,295.7823556,296.0293664,295.7862564,295.0853096,295.9233412,295.6687592,295.8192856,295.79861919999996,295.72501880000004,295.1472592,296.327444,295.6860972,296.0936664,295.6373364,296.1029924,295.7653068,295.2432644,295.8001136,296.02642000000003,295.875,295.121044,295.375
44.76439666748047,142.5,295.996126,295.9936688,296.027112,296.4199736,296.41548200000005,295.662172,296.59148680000004,296.251576,296.370384,296.25755599999997,296.2151768,296.1763216000001,296.3088896,295.596468,295.9433064,295.9107712,296.1710680000001,296.25320800000003,296.0632152,295.8826168,296.3376488000001,295.77121800000003,296.39594,295.89268,296.4633247999999,296.10793639999997,295.553948,296.008994,296.385468,296.25,295.5881308,295.625
44.76439666748047,143.75,292.09540000000004,292.52565599999997,292.167824,292.5249888,292.9244796,291.7208072,293.0052428,292.33515800000004,292.709208,292.5770432,292.19423919999997,292.28773279999996,292.7307872,291.6032928,292.2401528,292.14025000000004,292.6136844,292.3877856,292.1631184000001,291.7359696,292.8593988,292.1643956,292.4316268,291.871348,292.67875,292.4845292,291.8420472,292.0172388,292.5922544,292.75,291.9589808,291.755
44.76439666748047,236.25,296.5074127999999,296.2518248,296.1866148,297.3439024,296.6472376,297.3823264,296.777982,296.8365096,296.2100644,296.7072632,296.281924,297.1590032000001,296.4710268,296.6666984,296.4291664,296.5514684000001,296.3387384,296.4483632,296.95712,296.46844799999997,296.7603848,297.122088,296.8468607999999,296.7250232,296.91939879999995,296.7609144,297.2100976,296.818332,297.16626080000003,296.505,296.526488,296.625
44.76439666748047,237.5,306.79734,306.7309804,306.648704,307.5737856,307.0546208,307.0888,306.854636,307.89492640000003,306.6055256,306.4787016,306.83536480000004,307.48461199999997,307.45168160000003,306.3974664,306.60386,306.5301496,306.9995768000001,307.4332776,308.3271952,306.48242,307.331306,308.04418560000005,307.4099972,307.7194604000001,307.5188572,306.017048,308.00979559999996,307.6109092,307.4259632,307.375,306.4806748000001,306.005
44.76439666748047,256.25,306.99563720000003,306.2100552,306.2420848,306.5946704,305.815,305.96267,305.7211644,308.8529532,304.0869568,308.6102664,306.8849536,306.0752976,305.179466,305.9961664,306.405676,306.1524804,305.411096,304.3153464,306.87804719999997,307.481916,306.327704,307.3776144,306.0282132,307.5241696,306.65531799999997,305.2733736,306.6620128,305.7233984,307.5420592,305.375,305.3269976,307.0
44.76439666748047,266.25,307.39254999999997,307.9157936,307.4673128,306.8885664,306.3881728,305.619648,306.6611016,308.4007368,305.2621488,307.74106639999997,307.2924224,305.739146,305.8367612,307.8397176,307.43785440000005,306.6437792,305.38230280000005,305.67665719999997,305.65168960000005,308.487012,307.7354744,307.34664319999996,306.1303128,308.0084408,307.334552,306.0874412,306.4640680000001,304.9142504,306.9612472,305.0,306.3625364,307.0
44.76439666748047,267.5,306.886752,307.0326192,307.139624,306.1377232,305.7066740000001,305.0457416,305.9415872,306.81383800000003,305.0061372,306.36962719999997,306.7829864,305.2543812,305.5500516,307.31268,306.7928724,305.4714548,304.568514,304.6142176,305.3116848,307.526392,306.76265720000004,306.92097440000003,305.55919919999997,306.9475408,306.1956468,305.46015,305.637574,304.1655576,306.2375592,304.13,305.57097680000004,306.375
44.76439666748047,268.75,305.61459720000005,305.6829848,305.91451600000005,304.6365736,304.5177608,303.813816,304.44745639999996,305.29470480000003,303.8223464,305.0128696,305.50146159999997,304.482244,304.3380012000001,306.182288,304.7928288,304.06145119999996,303.5772852,303.733508,304.0880252,306.2874524,305.7147848,305.4869888,304.0915104,305.80839000000003,305.0338336,304.4196152,304.43471600000004,303.4129444000001,304.9534116,303.25,304.6367816,305.505
44.76439666748047,270.0,304.4721956,304.5258528,304.5084528,303.8943844,303.43617919999997,303.2031896,303.91967999999997,304.3694576,303.50246680000004,303.7850072,304.7384208,304.0323752,303.3757412,305.54942,304.160396,303.22166,303.1130488,303.2978192,303.07032,305.3903968,304.8227020000001,304.79951400000004,303.2318904,304.7523144,303.9135804,303.465918,303.8750996,302.9855792,304.35277080000003,302.75,304.0798256,304.375
